<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-06-05 23:00:00,24399.0,24750.0,24300.0,24490.0,1300.0
2024-06-06 23:00:00,24509.0,24882.0,24357.0,24647.0,3110.0
2024-06-07 23:00:00,24627.0,24918.0,24300.0,24508.0,737.0
2024-06-10 23:00:00,24377.0,24571.0,24334.0,24377.0,527.0
2024-06-11 23:00:00,24346.0,24751.0,24154.0,24625.0,877.0
2024-06-13 23:00:00,24710.0,24750.0,22400.0,23850.0,6053.0
2024-06-14 23:00:00,23931.0,25222.0,23730.0,25160.0,6166.0
2024-06-17 23:00:00,25156.0,25322.0,24770.0,24814.0,1718.0
2024-06-18 23:00:00,24777.0,24804.0,23820.0,23938.0,6646.0
2024-06-19 23:00:00,24020.0,24575.0,23685.0,23947.0,8324.0
2024-06-20 23:00:00,23930.0,24429.0,23751.0,24272.0,3872.0
2024-06-21 23:00:00,24294.0,24389.0,23983.0,24114.0,2790.0
2024-06-24 23:00:00,24065.0,24065.0,22950.0,23086.0,8768.0
2024-06-25 23:00:00,23111.0,23691.0,22872.0,23523.0,7534.0
2024-06-26 23:00:00,23567.0,23912.0,23500.0,23797.0,11768.0
2024-06-27 23:00:00,23796.0,23954.0,23673.0,23781.0,2583.0
2024-06-28 23:00:00,23780.0,23839.0,23687.0,23794.0,6833.0
2024-07-01 23:00:00,23794.0,24042.0,23743.0,23935.0,3039.0
2024-07-02 23:00:00,23986.0,24867.0,23972.0,24777.0,4705.0
2024-07-03 23:00:00,24771.0,24899.0,24460.0,24476.0,6336.0
2024-07-04 23:00:00,24495.0,24849.0,24223.0,24400.0,5676.0
2024-07-05 23:00:00,24385.0,24534.0,23850.0,24480.0,6466.0
2024-07-08 23:00:00,24443.0,24751.0,24127.0,24163.0,5733.0
2024-07-09 23:00:00,24227.0,24314.0,23400.0,23496.0,8349.0
2024-07-10 23:00:00,23484.0,23750.0,23011.0,23350.0,19461.0
2024-07-11 23:00:00,23209.0,24003.0,22972.0,23673.0,26955.0
2024-07-12 23:00:00,23672.0,23932.0,23253.0,23478.0,10400.0
2024-07-15 23:00:00,23446.0,23753.0,23203.0,23380.0,14546.0
2024-07-16 23:00:00,23332.0,23570.0,23057.0,23387.0,13168.0
2024-07-17 23:00:00,23267.0,23648.0,23175.0,23543.0,4076.0
2024-07-18 23:00:00,23513.0,23615.0,23381.0,23610.0,2509.0
2024-07-19 23:00:00,23604.0,24050.0,23516.0,23791.0,5919.0
2024-07-22 23:00:00,23800.0,24250.0,23760.0,24041.0,2777.0
2024-07-23 23:00:00,24063.0,24296.0,23718.0,23842.0,8101.0
2024-07-24 23:00:00,23825.0,23919.0,23512.0,23888.0,8055.0
2024-07-25 23:00:00,23848.0,24054.0,23523.0,24034.0,5761.0
2024-07-26 23:00:00,23956.0,24779.0,23747.0,24356.0,32033.0
2024-07-29 23:00:00,24402.0,24942.0,23922.0,23922.0,12248.0
2024-07-30 23:00:00,23991.0,24224.0,23791.0,23951.0,8133.0
2024-07-31 23:00:00,23954.0,23959.0,23610.0,23618.0,3769.0
2024-08-01 23:00:00,23679.0,24083.0,23630.0,23634.0,3793.0
2024-08-02 23:00:00,23630.0,23774.0,23252.0,23408.0,6783.0
2024-08-05 23:00:00,23492.0,23624.0,22648.0,22872.0,11204.0
2024-08-06 23:00:00,22926.0,23300.0,22810.0,23175.0,4259.0
2024-08-07 23:00:00,23172.0,23263.0,22750.0,23144.0,6436.0
2024-08-08 23:00:00,23187.0,23496.0,23093.0,23212.0,3707.0
2024-08-09 23:00:00,23178.0,23225.0,23002.0,23046.0,1958.0
2024-08-12 23:00:00,23053.0,23348.0,22815.0,23215.0,4984.0
2024-08-13 23:00:00,23216.0,23328.0,22941.0,23114.0,2956.0
2024-08-14 23:00:00,23065.0,23117.0,22750.0,22816.0,4406.0
2024-08-15 23:00:00,22816.0,22938.0,22512.0,22815.0,8171.0
2024-08-16 23:00:00,22816.0,22845.0,22580.0,22601.0,1936.0
2024-08-19 23:00:00,22601.0,22651.0,21604.0,21748.0,11040.0
2024-08-20 23:00:00,21748.0,21870.0,21300.0,21383.0,9464.0
2024-08-21 23:00:00,21439.0,21571.0,21102.0,21378.0,5585.0
2024-08-22 23:00:00,21378.0,21663.0,21186.0,21449.0,4770.0
2024-08-23 23:00:00,21412.0,21414.0,20655.0,20818.0,7645.0
2024-08-26 23:00:00,20731.0,22036.0,20662.0,21573.0,12438.0
2024-08-27 23:00:00,21633.0,21813.0,21169.0,21315.0,4085.0
2024-08-28 23:00:00,21230.0,21331.0,20950.0,21157.0,5318.0
2024-08-29 23:00:00,21156.0,21249.0,20857.0,21035.0,4399.0
2024-08-30 23:00:00,21046.0,21133.0,20291.0,20553.0,5898.0
2024-09-02 23:00:00,20538.0,20592.0,19323.0,19388.0,12058.0
2024-09-03 23:00:00,19464.0,19807.0,19125.0,19501.0,11884.0
2024-09-04 23:00:00,19450.0,20263.0,19361.0,20195.0,5852.0
2024-09-05 23:00:00,20253.0,20499.0,19750.0,19752.0,6311.0
2024-09-06 23:00:00,19849.0,20056.0,19458.0,19972.0,4991.0
2024-09-09 23:00:00,19934.0,20891.0,19905.0,20817.0,6102.0
2024-09-10 23:00:00,20813.0,21179.0,20518.0,20550.0,7266.0
2024-09-11 23:00:00,20550.0,20826.0,20402.0,20749.0,4312.0
2024-09-12 23:00:00,20662.0,20682.0,20173.0,20405.0,7769.0
2024-09-13 23:00:00,20439.0,21084.0,20292.0,20910.0,10111.0
2024-09-16 23:00:00,20910.0,21670.0,20744.0,21390.0,8059.0
2024-09-17 23:00:00,21404.0,21720.0,21387.0,21654.0,4163.0
2024-09-18 23:00:00,21663.0,21708.0,20953.0,20989.0,9323.0
2024-09-19 23:00:00,20953.0,22920.0,20806.0,21158.0,3635.0
