<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-06-13 23:00:00,1098.5,1108.0,1068.5,1102.5,839.0
2024-06-14 23:00:00,1098.0,1117.0,1097.5,1115.0,1533.0
2024-06-17 23:00:00,1116.5,1143.0,1110.5,1137.5,4308.0
2024-06-18 23:00:00,1137.5,1150.0,1130.0,1139.0,2383.0
2024-06-19 23:00:00,1140.5,1170.0,1140.5,1158.0,7478.0
2024-06-20 23:00:00,1158.0,1174.0,1115.0,1141.5,21460.0
2024-06-21 23:00:00,1141.0,1155.0,1130.0,1140.0,13474.0
2024-06-24 23:00:00,1140.0,1155.0,1137.0,1154.5,12186.0
2024-06-25 23:00:00,1153.5,1156.0,1136.5,1142.0,8874.0
2024-06-26 23:00:00,1142.0,1168.5,1142.0,1167.5,15198.0
2024-06-27 23:00:00,1168.0,1180.5,1159.5,1165.0,7490.0
2024-06-28 23:00:00,1165.0,1170.5,1149.0,1153.0,6391.0
2024-07-01 23:00:00,1153.5,1157.5,1143.0,1151.0,7356.0
2024-07-02 23:00:00,1151.5,1165.0,1150.0,1162.5,10133.0
2024-07-03 23:00:00,1164.0,1164.5,1143.5,1144.0,6738.0
2024-07-04 23:00:00,1145.0,1145.5,1109.5,1113.5,12707.0
2024-07-05 23:00:00,1114.5,1131.0,1102.5,1126.0,19611.0
2024-07-08 23:00:00,1126.0,1126.0,1109.0,1117.5,9121.0
2024-07-09 23:00:00,1117.5,1118.5,1097.0,1100.5,9959.0
2024-07-10 23:00:00,1100.5,1103.5,1059.5,1062.5,16397.0
2024-07-11 23:00:00,1063.0,1090.0,1051.5,1089.0,20530.0
2024-07-12 23:00:00,1089.0,1095.5,1069.0,1077.5,16251.0
2024-07-15 23:00:00,1078.5,1084.5,1054.5,1057.5,16217.0
2024-07-16 23:00:00,1056.5,1075.0,1044.5,1069.5,26862.0
2024-07-17 23:00:00,1069.0,1085.5,1064.0,1078.0,16639.0
2024-07-18 23:00:00,1079.0,1096.5,1070.5,1096.0,18627.0
2024-07-19 23:00:00,1095.5,1114.0,1087.5,1108.5,14284.0
2024-07-22 23:00:00,1108.0,1119.0,1103.0,1105.0,17219.0
2024-07-23 23:00:00,1105.5,1122.5,1103.5,1118.5,13412.0
2024-07-24 23:00:00,1119.0,1138.0,1118.0,1134.5,5008.0
2024-07-25 23:00:00,1134.0,1140.0,1126.0,1132.0,7218.0
2024-07-26 23:00:00,1132.0,1140.0,1099.5,1099.5,11916.0
2024-07-29 23:00:00,1101.0,1105.5,1081.0,1085.5,16979.0
2024-07-30 23:00:00,1085.5,1095.0,1077.0,1092.0,7687.0
2024-07-31 23:00:00,1092.5,1108.0,1083.0,1102.0,10821.0
2024-08-01 23:00:00,1103.0,1113.0,1099.5,1103.5,12597.0
2024-08-02 23:00:00,1103.0,1112.5,1078.0,1086.5,11208.0
2024-08-05 23:00:00,1087.0,1172.0,1057.5,1063.0,21232.0
2024-08-06 23:00:00,1062.5,1080.0,1053.0,1061.0,11343.0
2024-08-07 23:00:00,1061.0,1078.0,1049.5,1077.0,10678.0
2024-08-08 23:00:00,1076.0,1079.0,1058.5,1060.0,10338.0
2024-08-09 23:00:00,1060.5,1068.0,1052.5,1058.5,7439.0
2024-08-12 23:00:00,1058.5,1059.0,1036.0,1036.0,12023.0
2024-08-13 23:00:00,1037.5,1046.5,1029.5,1036.0,14232.0
2024-08-14 23:00:00,1036.0,1054.5,1034.5,1049.5,12107.0
2024-08-15 23:00:00,1049.0,1052.5,1033.5,1035.5,14005.0
2024-08-16 23:00:00,1034.5,1041.0,1027.0,1030.5,8629.0
2024-08-19 23:00:00,1031.5,1032.0,1004.0,1004.5,12913.0
2024-08-20 23:00:00,1004.5,1010.5,996.5,998.5,12836.0
2024-08-21 23:00:00,999.0,1007.0,987.0,1002.0,14581.0
2024-08-22 23:00:00,1000.5,1016.0,990.5,994.0,14717.0
2024-08-23 23:00:00,994.5,997.0,959.5,963.5,18137.0
2024-08-26 23:00:00,963.5,998.5,960.5,994.0,19325.0
2024-08-27 23:00:00,993.0,1002.0,972.5,974.0,17886.0
2024-08-28 23:00:00,973.0,975.5,953.0,967.0,10795.0
2024-08-29 23:00:00,967.0,972.5,953.0,968.5,12013.0
2024-08-30 23:00:00,968.0,973.5,939.0,940.0,18376.0
2024-09-02 23:00:00,939.5,941.5,912.0,913.0,19543.0
2024-09-03 23:00:00,913.5,938.5,905.5,914.5,23514.0
2024-09-04 23:00:00,915.5,938.0,915.0,936.5,15432.0
2024-09-05 23:00:00,938.0,954.5,937.0,945.5,16913.0
2024-09-06 23:00:00,944.5,946.0,930.5,934.5,9450.0
2024-09-09 23:00:00,933.5,952.5,933.0,950.5,14354.0
2024-09-10 23:00:00,951.0,957.5,936.5,938.5,18329.0
2024-09-11 23:00:00,938.0,948.5,933.5,938.0,13822.0
2024-09-12 23:00:00,937.0,938.5,915.5,916.5,12498.0
2024-09-13 23:00:00,917.0,941.0,908.0,940.5,16924.0
2024-09-16 23:00:00,939.5,953.5,933.5,953.5,11219.0
2024-09-17 23:00:00,953.5,968.0,948.5,968.0,9585.0
2024-09-18 23:00:00,967.0,968.0,947.5,959.0,8447.0
2024-09-19 23:00:00,953.5,957.0,938.0,947.0,4375.0
