<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-04-15 23:00:00,14.407,14.407,14.3,14.3,2.0
2024-04-16 23:00:00,14.315,14.398,14.315,14.398,6.0
2024-04-17 23:00:00,14.358,14.358,14.358,14.358,10.0
2024-04-18 23:00:00,14.33,14.33,14.23,14.23,13.0
2024-04-19 23:00:00,14.255,14.255,14.255,14.255,1.0
2024-04-22 23:00:00,14.23,14.23,14.2,14.23,74.0
2024-04-23 23:00:00,14.19,14.19,14.119,14.155,26.0
2024-04-24 23:00:00,14.117,14.117,14.1,14.1,85.0
2024-04-25 23:00:00,14.108,14.108,14.03,14.03,102.0
2024-04-26 23:00:00,14.04,14.04,13.921,13.999,40.0
2024-04-27 23:00:00,14.05,14.822,14.0,14.111,204.0
2024-04-29 23:00:00,14.185,14.185,14.18,14.18,3.0
2024-05-02 23:00:00,14.141,14.141,14.141,14.141,1.0
2024-05-03 23:00:00,14.133,14.133,14.133,14.133,1.0
2024-05-06 23:00:00,14.238,14.238,14.1,14.1,11.0
2024-05-07 23:00:00,14.054,14.18,13.983,14.095,190.0
2024-05-08 23:00:00,14.077,14.09,14.069,14.069,17.0
2024-05-13 23:00:00,14.03,14.063,14.03,14.063,14.0
2024-05-16 23:00:00,14.048,14.048,14.048,14.048,3.0
2024-05-17 23:00:00,14.049,14.049,14.049,14.049,1.0
2024-05-20 23:00:00,13.985,13.99,13.985,13.99,2.0
2024-05-21 23:00:00,14.006,14.006,13.932,13.956,190.0
2024-05-22 23:00:00,13.837,13.951,13.837,13.946,67.0
2024-05-24 23:00:00,13.9,13.945,13.855,13.855,153.0
2024-05-27 23:00:00,13.857,13.857,13.71,13.71,27.0
2024-05-28 23:00:00,13.7,13.745,13.7,13.705,30.0
2024-05-29 23:00:00,13.773,13.812,13.773,13.8,3.0
2024-05-30 23:00:00,13.78,13.898,13.712,13.866,67.0
2024-05-31 23:00:00,13.897,13.899,13.894,13.899,67.0
2024-06-03 23:00:00,13.908,13.908,13.771,13.788,63.0
2024-06-04 23:00:00,13.748,13.768,13.748,13.75,11.0
2024-06-05 23:00:00,13.759,13.776,13.75,13.752,12.0
2024-06-06 23:00:00,13.723,13.765,13.699,13.751,92.0
2024-06-07 23:00:00,13.739,13.82,13.739,13.82,17.0
2024-06-10 23:00:00,13.7,13.709,13.663,13.663,13.0
2024-06-11 23:00:00,13.576,13.724,13.576,13.724,12.0
2024-06-13 23:00:00,13.798,14.45,13.466,13.63,273.0
2024-06-14 23:00:00,13.679,13.679,13.571,13.571,16.0
2024-06-17 23:00:00,13.571,13.571,13.353,13.353,149.0
2024-06-18 23:00:00,13.336,13.336,12.826,12.826,103.0
2024-06-19 23:00:00,12.77,12.8,12.2,12.44,229.0
2024-06-20 23:00:00,12.417,12.921,12.266,12.921,512.0
2024-06-21 23:00:00,12.992,13.6,12.617,12.772,202.0
2024-06-24 23:00:00,12.999,12.999,12.5,12.5,253.0
2024-06-25 23:00:00,12.314,12.684,12.314,12.535,208.0
2024-06-26 23:00:00,12.512,12.574,12.4,12.424,179.0
2024-06-27 23:00:00,12.4,12.434,12.285,12.422,217.0
2024-06-28 23:00:00,12.499,12.673,12.45,12.673,41.0
2024-07-01 23:00:00,12.665,12.767,12.66,12.752,17.0
2024-07-02 23:00:00,12.808,12.827,12.707,12.79,33.0
2024-07-03 23:00:00,12.784,12.813,12.713,12.781,9.0
2024-07-04 23:00:00,12.791,12.986,12.791,12.862,41.0
2024-07-05 23:00:00,12.871,12.883,12.8,12.801,8.0
2024-07-08 23:00:00,12.817,12.817,12.743,12.743,6.0
2024-07-09 23:00:00,12.744,12.85,12.744,12.758,48.0
2024-07-10 23:00:00,12.794,12.858,12.771,12.819,137.0
2024-07-11 23:00:00,12.869,12.885,12.829,12.873,92.0
2024-07-12 23:00:00,12.859,12.86,12.822,12.822,10.0
2024-07-15 23:00:00,12.819,12.912,12.735,12.909,185.0
2024-07-16 23:00:00,12.908,12.912,12.835,12.861,71.0
2024-07-17 23:00:00,12.883,12.911,12.856,12.911,27.0
2024-07-18 23:00:00,12.897,12.989,12.85,12.872,67.0
2024-07-19 23:00:00,12.872,12.996,12.816,12.82,137.0
2024-07-22 23:00:00,12.752,12.848,12.7,12.843,93.0
2024-07-23 23:00:00,12.722,12.819,12.722,12.8,171.0
2024-07-24 23:00:00,12.736,12.737,12.665,12.665,141.0
2024-07-25 23:00:00,12.649,12.649,12.6,12.602,18.0
2024-07-26 23:00:00,12.598,12.69,12.598,12.69,49.0
2024-07-29 23:00:00,12.8,12.8,12.57,12.57,44.0
2024-07-30 23:00:00,12.613,12.631,12.613,12.631,64.0
2024-07-31 23:00:00,12.653,12.653,12.612,12.612,6.0
2024-08-01 23:00:00,12.55,12.55,12.469,12.469,20.0
2024-08-02 23:00:00,12.5,12.522,12.444,12.522,76.0
2024-08-05 23:00:00,12.523,12.603,12.523,12.6,7.0
2024-08-06 23:00:00,12.619,12.619,12.51,12.582,9.0
2024-08-07 23:00:00,12.589,12.604,12.536,12.604,7.0
2024-08-08 23:00:00,12.603,12.603,12.598,12.598,3.0
2024-08-09 23:00:00,12.643,12.644,12.602,12.629,31.0
2024-08-12 23:00:00,12.606,12.659,12.605,12.659,14.0
2024-08-13 23:00:00,12.7,12.891,12.666,12.843,64.0
2024-08-14 23:00:00,12.902,12.902,12.76,12.778,28.0
2024-08-15 23:00:00,12.725,12.725,12.636,12.699,36.0
2024-08-16 23:00:00,12.684,12.797,12.684,12.758,66.0
2024-08-19 23:00:00,12.768,12.822,12.768,12.788,59.0
2024-08-20 23:00:00,12.753,12.886,12.7,12.839,103.0
2024-08-21 23:00:00,12.862,12.906,12.782,12.796,104.0
2024-08-22 23:00:00,12.743,12.743,12.68,12.68,63.0
2024-08-23 23:00:00,12.65,12.859,12.541,12.675,96.0
2024-08-26 23:00:00,12.598,12.598,12.5,12.5,54.0
2024-08-27 23:00:00,12.501,12.656,12.5,12.599,28.0
2024-08-28 23:00:00,12.639,12.666,12.6,12.666,8.0
2024-08-30 23:00:00,12.79,12.799,12.79,12.799,5.0
2024-09-02 23:00:00,12.802,12.802,12.661,12.661,44.0
2024-09-03 23:00:00,12.699,12.699,12.607,12.607,13.0
2024-09-04 23:00:00,12.607,12.749,12.566,12.749,115.0
2024-09-05 23:00:00,12.752,12.887,12.706,12.791,84.0
2024-09-06 23:00:00,12.834,12.869,12.813,12.814,68.0
2024-09-09 23:00:00,12.844,12.917,12.833,12.917,43.0
2024-09-10 23:00:00,12.95,13.047,12.903,13.047,11.0
2024-09-11 23:00:00,13.0,13.079,12.924,12.924,21.0
2024-09-12 23:00:00,12.924,13.18,12.924,13.075,128.0
2024-09-13 23:00:00,13.001,13.08,13.0,13.054,27.0
2024-09-16 23:00:00,13.04,13.195,13.04,13.079,58.0
2024-09-17 23:00:00,13.09,13.195,12.957,13.05,50.0
2024-09-18 23:00:00,13.048,13.048,12.858,12.858,269.0
2024-09-19 23:00:00,12.918,13.144,12.906,13.079,562.0
2024-09-20 23:00:00,13.092,13.227,13.0,13.169,351.0
2024-09-23 23:00:00,13.243,13.27,13.143,13.269,183.0
2024-09-24 23:00:00,13.247,13.49,13.213,13.27,291.0
2024-09-25 23:00:00,13.249,13.249,13.16,13.221,51.0
2024-09-26 23:00:00,13.247,13.284,13.2,13.261,196.0
2024-09-27 23:00:00,13.292,13.427,13.289,13.427,80.0
2024-09-30 23:00:00,13.469,13.47,13.417,13.43,50.0
2024-10-01 23:00:00,13.44,13.491,13.411,13.46,153.0
2024-10-02 23:00:00,13.472,13.7,13.464,13.614,283.0
2024-10-03 23:00:00,13.64,13.774,13.578,13.639,149.0
2024-10-04 23:00:00,13.617,13.675,13.59,13.638,46.0
2024-10-07 23:00:00,13.615,13.839,13.606,13.779,167.0
2024-10-08 23:00:00,13.783,13.832,13.778,13.827,243.0
2024-10-09 23:00:00,13.815,13.903,13.773,13.825,124.0
2024-10-10 23:00:00,13.805,13.81,13.706,13.721,78.0
2024-10-11 23:00:00,13.688,14.0,13.61,13.666,436.0
2024-10-14 23:00:00,13.665,13.729,13.198,13.721,690.0
2024-10-15 23:00:00,13.729,13.831,13.719,13.807,100.0
2024-10-16 23:00:00,13.847,13.87,13.78,13.801,264.0
2024-10-17 23:00:00,13.78,13.859,13.736,13.749,142.0
2024-10-18 23:00:00,13.798,13.992,13.632,13.632,544.0
2024-10-21 23:00:00,13.657,13.887,13.569,13.715,851.0
2024-10-22 23:00:00,13.73,13.871,13.73,13.757,273.0
2024-10-23 23:00:00,13.741,13.741,13.627,13.677,284.0
2024-10-24 23:00:00,13.702,13.767,13.683,13.767,249.0
2024-10-25 23:00:00,13.771,13.779,13.676,13.779,105.0
2024-10-28 23:00:00,13.754,13.875,13.754,13.813,185.0
2024-10-29 23:00:00,13.826,13.9,13.726,13.849,135.0
2024-10-30 23:00:00,13.825,13.89,13.782,13.832,221.0
2024-10-31 23:00:00,13.825,13.876,13.79,13.803,114.0
2024-11-01 23:00:00,13.794,13.921,13.79,13.909,137.0
2024-11-02 23:00:00,13.915,13.919,13.856,13.856,43.0
2024-11-05 23:00:00,13.889,14.04,13.863,13.995,135.0
2024-11-06 23:00:00,14.01,14.049,13.908,13.96,163.0
2024-11-07 23:00:00,13.96,14.12,13.96,14.12,101.0
2024-11-08 23:00:00,14.129,14.208,14.105,14.149,64.0
2024-11-11 23:00:00,14.111,14.199,14.083,14.16,270.0
2024-11-12 23:00:00,14.134,14.19,14.07,14.157,147.0
2024-11-13 23:00:00,14.198,14.389,14.159,14.262,463.0
2024-11-14 23:00:00,14.296,14.37,14.134,14.361,339.0
2024-11-15 23:00:00,14.379,14.461,14.277,14.307,211.0
2024-11-18 23:00:00,14.339,14.807,13.764,14.34,614.0
2024-11-19 23:00:00,14.354,14.432,14.302,14.432,149.0
2024-11-20 23:00:00,14.432,14.463,14.396,14.396,72.0
2024-11-21 23:00:00,14.38,14.6,14.379,14.441,696.0
2024-11-22 23:00:00,14.427,14.574,14.092,14.506,2014.0
2024-11-25 23:00:00,14.506,15.099,14.502,14.891,1404.0
2024-11-26 23:00:00,14.906,15.358,14.777,15.247,2000.0
2024-11-27 23:00:00,15.338,15.69,14.938,15.134,3209.0
2024-11-28 23:00:00,15.134,15.447,15.0,15.265,1431.0
2024-11-29 23:00:00,15.265,15.309,15.05,15.05,884.0
2024-12-02 23:00:00,15.041,15.215,14.8,15.098,946.0
2024-12-03 23:00:00,15.085,15.111,14.711,14.876,2435.0
2024-12-04 23:00:00,14.88,14.896,14.616,14.896,1162.0
2024-12-05 23:00:00,14.905,15.268,14.516,14.601,1916.0
2024-12-06 23:00:00,14.627,14.663,14.23,14.292,3489.0
2024-12-09 23:00:00,14.292,14.667,14.203,14.663,1647.0
2024-12-10 23:00:00,14.69,14.714,14.451,14.547,1511.0
2024-12-11 23:00:00,14.54,14.797,14.519,14.736,1670.0
2024-12-12 23:00:00,14.738,14.92,14.61,14.62,498.0
2024-12-13 23:00:00,14.658,14.843,14.604,14.611,839.0
2024-12-16 23:00:00,14.641,14.7,14.462,14.59,1600.0
2024-12-17 23:00:00,14.59,14.745,14.53,14.738,1775.0
2024-12-18 23:00:00,14.749,14.857,14.657,14.847,2970.0
2024-12-19 23:00:00,14.847,15.001,14.773,14.847,5545.0
2024-12-20 23:00:00,14.839,14.908,14.69,14.849,7354.0
2024-12-23 23:00:00,14.869,14.885,14.54,14.662,15245.0
2024-12-24 23:00:00,14.692,14.692,14.49,14.55,9621.0
2024-12-25 23:00:00,14.567,14.622,14.49,14.558,47177.0
2024-12-26 23:00:00,14.547,14.59,14.457,14.488,21626.0
2024-12-27 23:00:00,14.48,14.49,14.264,14.34,28859.0
2024-12-28 23:00:00,14.326,14.623,14.23,14.616,11311.0
2024-12-30 23:00:00,14.621,14.71,14.4,14.61,14823.0
2025-01-03 23:00:00,14.63,14.724,14.576,14.663,4766.0
2025-01-06 23:00:00,14.672,14.702,14.424,14.5,4778.0
2025-01-08 23:00:00,14.501,14.532,14.358,14.384,4488.0
2025-01-09 23:00:00,14.378,14.657,14.378,14.541,19586.0
2025-01-10 23:00:00,14.534,14.685,14.51,14.667,233235.0
2025-01-13 23:00:00,14.69,14.843,14.673,14.832,42550.0
2025-01-14 23:00:00,14.826,14.985,14.812,14.941,61135.0
2025-01-15 23:00:00,14.941,14.993,14.878,14.949,30577.0
2025-01-16 23:00:00,14.952,14.963,14.858,14.9,10316.0
2025-01-17 23:00:00,14.892,14.939,14.797,14.8,16493.0
2025-01-20 23:00:00,14.795,14.819,14.7,14.802,18989.0
2025-01-21 23:00:00,14.797,14.809,14.614,14.629,55487.0
2025-01-22 23:00:00,14.631,14.674,14.515,14.532,67429.0
2025-01-23 23:00:00,14.535,14.637,14.51,14.544,26339.0
2025-01-24 23:00:00,14.542,14.645,14.458,14.462,77082.0
2025-01-27 23:00:00,14.467,14.486,14.261,14.399,117905.0
2025-01-28 23:00:00,14.4,14.522,14.28,14.317,87142.0
2025-01-29 23:00:00,14.315,14.41,14.271,14.361,26594.0
2025-01-30 23:00:00,14.371,14.402,14.153,14.164,72050.0
2025-01-31 23:00:00,14.164,14.321,14.111,14.315,100532.0
2025-02-03 23:00:00,14.307,14.426,14.193,14.193,350249.0
2025-02-04 23:00:00,14.193,14.253,14.15,14.181,144104.0
2025-02-05 23:00:00,14.19,14.295,13.888,13.9,172023.0
2025-02-06 23:00:00,13.893,14.168,13.738,14.151,469216.0
2025-02-07 23:00:00,14.138,14.191,14.012,14.175,143138.0
2025-02-10 23:00:00,14.164,14.178,13.935,13.948,93477.0
2025-02-11 23:00:00,13.961,14.013,13.757,13.788,159702.0
2025-02-12 23:00:00,13.786,13.79,13.499,13.526,294122.0
2025-02-13 23:00:00,13.518,13.559,12.934,13.15,560228.0
2025-02-14 23:00:00,13.15,13.427,12.989,13.285,318618.0
2025-02-17 23:00:00,13.287,13.342,13.066,13.083,221140.0
2025-02-18 23:00:00,13.104,13.229,13.045,13.208,172293.0
2025-02-19 23:00:00,13.206,13.253,13.037,13.104,172909.0
2025-02-20 23:00:00,13.109,13.109,12.758,12.761,181047.0
2025-02-21 23:00:00,12.772,12.942,12.638,12.735,202957.0
2025-02-24 23:00:00,12.735,12.903,12.675,12.687,1288068.0
2025-02-25 23:00:00,12.688,12.701,12.366,12.376,415821.0
2025-02-26 23:00:00,12.375,12.703,12.303,12.65,606646.0
2025-02-27 23:00:00,12.633,12.856,12.548,12.754,505169.0
2025-02-28 23:00:00,12.746,12.886,12.697,12.811,396340.0
2025-03-03 23:00:00,12.833,12.937,12.651,12.808,325184.0
2025-03-04 23:00:00,12.809,12.929,12.732,12.853,364519.0
2025-03-05 23:00:00,12.851,13.024,12.73,12.913,377970.0
2025-03-06 23:00:00,12.9,13.037,12.9,12.972,296121.0
2025-03-07 23:00:00,12.972,13.016,12.721,12.828,594956.0
2025-03-10 23:00:00,12.82,12.839,12.49,12.493,894210.0
2025-03-11 23:00:00,12.495,12.56,12.347,12.459,690871.0
2025-03-12 23:00:00,12.47,12.68,12.429,12.575,792565.0
2025-03-13 23:00:00,12.575,12.638,12.411,12.418,1297693.0
2025-03-14 23:00:00,12.418,12.466,11.94,12.352,1457364.0
2025-03-17 23:00:00,12.351,12.373,11.931,11.941,2544740.0
2025-03-18 23:00:00,11.94,12.025,11.688,11.833,3982484.0
2025-03-19 23:00:00,11.831,12.205,11.722,12.091,4934868.0
2025-03-20 23:00:00,12.091,12.249,12.068,12.105,6121280.0
2025-03-21 23:00:00,12.107,12.219,12.0,12.02,5123413.0
2025-03-24 23:00:00,12.021,12.195,11.9,12.14,5759360.0
2025-03-25 23:00:00,12.14,12.246,11.983,12.007,5422946.0
2025-03-26 23:00:00,12.004,12.079,11.95,11.969,4574846.0
2025-03-27 23:00:00,11.965,12.085,11.85,11.919,4839427.0
2025-03-28 23:00:00,11.921,12.303,11.881,12.238,7258422.0
2025-03-31 23:00:00,12.239,12.395,12.137,12.185,6002488.0
2025-04-01 23:00:00,12.182,12.227,11.947,11.966,4643659.0
2025-04-02 23:00:00,11.961,12.075,11.95,12.011,4031219.0
2025-04-03 23:00:00,12.017,12.05,11.861,12.03,6732769.0
2025-04-04 23:00:00,12.034,12.29,11.99,12.219,8146112.0
