<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-06-21 23:00:00,7343.0,7397.0,7180.0,7200.0,2417.0
2024-06-24 23:00:00,7190.0,7236.0,7061.0,7109.0,2706.0
2024-06-25 23:00:00,7063.0,7222.0,7021.0,7198.0,1196.0
2024-06-26 23:00:00,7186.0,7284.0,7056.0,7121.0,2318.0
2024-06-27 23:00:00,7122.0,7161.0,7065.0,7099.0,1371.0
2024-06-28 23:00:00,7089.0,7142.0,7003.0,7040.0,3585.0
2024-07-01 23:00:00,7027.0,7193.0,7001.0,7140.0,2107.0
2024-07-02 23:00:00,7150.0,7190.0,7051.0,7117.0,1457.0
2024-07-03 23:00:00,7108.0,7155.0,7028.0,7069.0,1491.0
2024-07-04 23:00:00,7049.0,7068.0,6960.0,6963.0,1944.0
2024-07-05 23:00:00,6971.0,7007.0,6937.0,6975.0,4217.0
2024-07-08 23:00:00,6975.0,7067.0,6951.0,6978.0,7609.0
2024-07-09 23:00:00,6997.0,6997.0,6782.0,6807.0,5522.0
2024-07-10 23:00:00,6793.0,6825.0,6435.0,6602.0,9531.0
2024-07-11 23:00:00,6598.0,6770.0,6544.0,6631.0,5268.0
2024-07-12 23:00:00,6666.0,6884.0,6659.0,6810.0,8730.0
2024-07-15 23:00:00,6788.0,6821.0,6526.0,6575.0,3787.0
2024-07-16 23:00:00,6571.0,6720.0,6561.0,6669.0,5618.0
2024-07-17 23:00:00,6669.0,6834.0,6623.0,6785.0,6105.0
2024-07-18 23:00:00,6773.0,6843.0,6681.0,6842.0,2475.0
2024-07-19 23:00:00,6835.0,7013.0,6816.0,6966.0,3809.0
2024-07-22 23:00:00,6973.0,7153.0,6949.0,7096.0,2784.0
2024-07-23 23:00:00,7127.0,7159.0,7051.0,7116.0,1261.0
2024-07-24 23:00:00,7116.0,7203.0,7069.0,7199.0,1867.0
2024-07-25 23:00:00,7209.0,7324.0,7181.0,7258.0,2023.0
2024-07-26 23:00:00,7268.0,7282.0,7033.0,7092.0,5107.0
2024-07-29 23:00:00,7076.0,7089.0,6856.0,6881.0,3147.0
2024-07-30 23:00:00,6855.0,6957.0,6850.0,6918.0,2455.0
2024-07-31 23:00:00,6924.0,7050.0,6924.0,6985.0,2047.0
2024-08-01 23:00:00,6984.0,7033.0,6940.0,6942.0,1074.0
2024-08-02 23:00:00,6970.0,6970.0,6791.0,6902.0,3114.0
2024-08-05 23:00:00,6902.0,6942.0,6630.0,6675.0,5535.0
2024-08-06 23:00:00,6703.0,6877.0,6697.0,6858.0,2429.0
2024-08-07 23:00:00,6843.0,6929.0,6784.0,6911.0,2938.0
2024-08-08 23:00:00,6925.0,6979.0,6856.0,6903.0,1744.0
2024-08-09 23:00:00,6889.0,6896.0,6815.0,6836.0,1204.0
2024-08-12 23:00:00,6833.0,6900.0,6753.0,6860.0,1728.0
2024-08-13 23:00:00,6882.0,7045.0,6867.0,6995.0,3933.0
2024-08-14 23:00:00,6991.0,7092.0,6900.0,7024.0,2477.0
2024-08-15 23:00:00,7002.0,7002.0,6888.0,6920.0,1150.0
2024-08-16 23:00:00,6896.0,6941.0,6812.0,6841.0,1192.0
2024-08-19 23:00:00,6847.0,6847.0,6726.0,6764.0,3071.0
2024-08-20 23:00:00,6740.0,6800.0,6664.0,6679.0,1966.0
2024-08-21 23:00:00,6667.0,6721.0,6590.0,6644.0,2206.0
2024-08-22 23:00:00,6648.0,6773.0,6522.0,6619.0,3636.0
2024-08-23 23:00:00,6582.0,6596.0,6300.0,6358.0,6053.0
2024-08-26 23:00:00,6337.0,6717.0,6324.0,6618.0,6795.0
2024-08-27 23:00:00,6620.0,7116.0,6608.0,6772.0,19851.0
2024-08-28 23:00:00,6790.0,6881.0,6653.0,6823.0,6976.0
2024-08-29 23:00:00,6807.0,6839.0,6676.0,6706.0,4664.0
2024-08-30 23:00:00,6716.0,6788.0,6563.0,6649.0,5050.0
2024-09-02 23:00:00,6616.0,6636.0,6395.0,6409.0,7572.0
2024-09-03 23:00:00,6416.0,6591.0,6326.0,6392.0,12239.0
2024-09-04 23:00:00,6349.0,6569.0,6349.0,6569.0,6346.0
2024-09-05 23:00:00,6565.0,6749.0,6557.0,6587.0,7756.0
2024-09-06 23:00:00,6616.0,6679.0,6551.0,6630.0,7733.0
2024-09-09 23:00:00,6595.0,6732.0,6587.0,6687.0,4672.0
2024-09-10 23:00:00,6702.0,6834.0,6634.0,6640.0,6044.0
2024-09-11 23:00:00,6643.0,6750.0,6609.0,6745.0,2505.0
2024-09-12 23:00:00,6717.0,6730.0,6545.0,6645.0,3660.0
2024-09-13 23:00:00,6651.0,6826.0,6507.0,6819.0,6696.0
2024-09-16 23:00:00,6804.0,6933.0,6727.0,6860.0,2829.0
2024-09-17 23:00:00,6874.0,7053.0,6860.0,7026.0,3713.0
2024-09-18 23:00:00,7034.0,7099.0,7008.0,7099.0,2693.0
2024-09-19 23:00:00,7071.0,7076.0,6973.0,7060.0,1370.0
