<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-04-03 23:00:00,1096.51,1110.0,1093.93,1098.79,356.0
2024-04-04 23:00:00,1098.21,1113.82,1095.2,1107.54,96.0
2024-04-05 23:00:00,1108.22,1108.22,1080.48,1088.0,57.0
2024-04-08 23:00:00,1089.55,1120.91,1089.55,1119.74,61.0
2024-04-09 23:00:00,1117.22,1151.02,1117.22,1130.0,149.0
2024-04-10 23:00:00,1130.0,1160.09,1119.96,1140.08,283.0
2024-04-11 23:00:00,1136.18,1147.53,1116.18,1122.6,85.0
2024-04-12 23:00:00,1125.43,1153.9,1119.58,1141.73,142.0
2024-04-15 23:00:00,1137.49,1137.49,1109.0,1118.79,218.0
2024-04-16 23:00:00,1117.26,1121.57,1082.62,1103.84,283.0
2024-04-17 23:00:00,1103.85,1118.13,1091.0,1102.8,60.0
2024-04-18 23:00:00,1098.0,1116.0,1096.5,1109.88,74.0
2024-04-19 23:00:00,1108.36,1108.96,1084.99,1103.0,136.0
2024-04-22 23:00:00,1103.5,1104.69,1087.18,1094.36,85.0
2024-04-23 23:00:00,1095.94,1099.7,1076.86,1097.64,187.0
2024-04-24 23:00:00,1096.83,1103.31,1086.36,1086.36,42.0
2024-04-25 23:00:00,1088.42,1091.43,1056.0,1065.25,184.0
2024-04-26 23:00:00,1061.94,1072.12,1039.84,1042.76,274.0
2024-04-27 23:00:00,1044.89,1048.59,1038.71,1043.5,75.0
2024-04-29 23:00:00,1045.61,1058.41,1038.82,1056.79,75.0
2024-04-30 23:00:00,1057.0,1057.0,1026.41,1032.19,99.0
2024-05-02 23:00:00,1032.11,1041.69,1010.59,1016.0,235.0
2024-05-03 23:00:00,1020.63,1032.98,1012.78,1027.81,181.0
2024-05-06 23:00:00,1023.69,1055.03,1023.27,1055.03,221.0
2024-05-07 23:00:00,1049.5,1053.17,1040.68,1045.44,224.0
2024-05-08 23:00:00,1044.51,1046.18,1026.0,1034.21,106.0
2024-05-10 23:00:00,1037.42,1066.88,1030.2,1048.7,176.0
2024-05-13 23:00:00,1051.61,1054.99,1036.0,1036.81,143.0
2024-05-14 23:00:00,1038.84,1052.02,1035.2,1047.57,213.0
2024-05-15 23:00:00,1047.87,1066.0,1043.85,1057.3,546.0
2024-05-16 23:00:00,1056.1,1066.0,1050.0,1055.51,431.0
2024-05-17 23:00:00,1053.82,1062.0,1045.2,1060.0,308.0
2024-05-20 23:00:00,1063.0,1080.27,1055.0,1062.0,822.0
2024-05-21 23:00:00,1062.65,1083.0,1057.61,1071.73,350.0
2024-05-22 23:00:00,1073.41,1078.12,1052.22,1056.22,293.0
2024-05-23 23:00:00,1054.61,1060.82,1026.44,1033.0,445.0
2024-05-24 23:00:00,1033.02,1034.45,1023.01,1027.99,401.0
2024-05-27 23:00:00,1023.2,1045.0,1023.2,1045.0,213.0
2024-05-28 23:00:00,1040.06,1042.06,1017.0,1027.89,390.0
2024-05-29 23:00:00,1029.42,1029.76,1005.0,1012.2,432.0
2024-05-30 23:00:00,1008.52,1015.59,996.0,1000.9,840.0
2024-05-31 23:00:00,1000.73,1008.91,976.52,983.84,590.0
2024-06-03 23:00:00,982.13,984.38,959.16,973.99,1106.0
2024-06-04 23:00:00,973.57,982.55,954.14,959.19,1045.0
2024-06-05 23:00:00,959.96,979.89,958.01,977.2,279.0
2024-06-06 23:00:00,974.62,986.99,973.5,984.03,336.0
2024-06-07 23:00:00,982.7,983.73,956.81,960.39,731.0
2024-06-10 23:00:00,964.46,973.6,942.2,947.92,780.0
2024-06-11 23:00:00,959.0,959.0,936.0,940.65,989.0
2024-06-13 23:00:00,939.56,957.76,928.09,936.22,690.0
2024-06-14 23:00:00,937.63,947.71,933.09,941.31,749.0
2024-06-17 23:00:00,942.89,948.27,922.51,936.44,1241.0
2024-06-18 23:00:00,936.44,945.84,926.0,937.28,1747.0
2024-06-19 23:00:00,937.3,954.69,935.75,954.34,1585.0
2024-06-20 23:00:00,954.77,985.0,947.23,972.99,4536.0
2024-06-21 23:00:00,966.52,994.44,960.93,975.0,6056.0
2024-06-24 23:00:00,973.08,1016.41,967.01,1005.82,5678.0
2024-06-25 23:00:00,1007.75,1018.99,976.0,979.7,6589.0
2024-06-26 23:00:00,982.02,993.9,965.01,973.95,4586.0
2024-06-27 23:00:00,974.0,977.48,960.31,967.93,2615.0
2024-06-28 23:00:00,968.0,1008.8,967.07,1008.7,5206.0
2024-07-01 23:00:00,1006.51,1024.14,1000.73,1008.38,5216.0
2024-07-02 23:00:00,1011.84,1042.44,1008.0,1039.0,3824.0
2024-07-03 23:00:00,1037.0,1071.99,1035.02,1058.5,5017.0
2024-07-04 23:00:00,1056.0,1064.14,1040.2,1045.6,3002.0
2024-07-05 23:00:00,1044.41,1065.96,1032.4,1064.32,3983.0
2024-07-08 23:00:00,1065.11,1065.87,1031.01,1041.3,2920.0
2024-07-09 23:00:00,1039.11,1054.9,1018.34,1026.35,2494.0
2024-07-10 23:00:00,1027.0,1029.94,1017.01,1022.79,2218.0
2024-07-11 23:00:00,1022.9,1038.8,1015.02,1032.1,3343.0
2024-07-12 23:00:00,1028.48,1035.99,1004.07,1013.35,5316.0
2024-07-15 23:00:00,1013.3,1014.98,994.98,998.96,2583.0
2024-07-16 23:00:00,997.2,1001.84,974.8,992.44,3989.0
2024-07-17 23:00:00,992.46,1008.8,987.37,996.13,3338.0
2024-07-18 23:00:00,995.11,1003.8,971.93,972.28,3451.0
2024-07-19 23:00:00,972.01,978.53,952.0,961.0,4259.0
2024-07-22 23:00:00,961.6,963.09,933.12,938.5,5347.0
2024-07-23 23:00:00,940.8,954.68,920.5,953.43,5817.0
2024-07-24 23:00:00,951.2,970.49,947.78,967.89,3625.0
2024-07-25 23:00:00,966.96,966.96,933.43,940.09,4414.0
2024-07-26 23:00:00,940.11,945.0,927.64,932.13,3057.0
2024-07-29 23:00:00,935.51,948.79,927.55,939.71,3390.0
2024-07-30 23:00:00,937.58,942.74,923.6,928.5,3419.0
2024-07-31 23:00:00,928.94,958.82,927.01,952.01,4577.0
2024-08-01 23:00:00,950.0,959.99,938.64,940.24,4074.0
2024-08-02 23:00:00,938.72,949.0,927.0,932.54,4914.0
2024-08-05 23:00:00,935.84,936.0,867.02,888.22,10028.0
2024-08-06 23:00:00,890.72,900.9,874.0,899.37,5249.0
2024-08-07 23:00:00,898.64,922.52,892.41,916.16,4404.0
2024-08-08 23:00:00,916.64,941.19,904.92,934.11,5311.0
2024-08-09 23:00:00,933.01,949.8,930.6,932.7,3621.0
2024-08-12 23:00:00,932.84,953.98,930.66,944.92,3194.0
2024-08-13 23:00:00,943.67,961.99,938.0,956.03,3172.0
2024-08-14 23:00:00,953.71,968.2,950.0,950.88,3628.0
2024-08-15 23:00:00,951.31,967.0,946.1,963.75,4132.0
2024-08-16 23:00:00,963.03,968.86,953.31,959.22,2707.0
2024-08-19 23:00:00,959.25,967.5,933.33,949.91,3710.0
2024-08-20 23:00:00,951.15,960.56,940.81,945.0,3052.0
2024-08-21 23:00:00,945.0,978.33,940.01,968.95,5673.0
2024-08-22 23:00:00,963.23,969.9,944.14,947.0,3591.0
2024-08-23 23:00:00,948.73,968.84,946.5,968.2,2856.0
2024-08-26 23:00:00,968.85,987.5,966.99,972.0,4005.0
2024-08-27 23:00:00,974.12,989.91,971.41,979.52,2404.0
2024-08-28 23:00:00,979.6,987.0,958.91,969.0,2346.0
2024-08-29 23:00:00,966.92,993.98,960.0,989.28,2064.0
2024-08-30 23:00:00,991.2,1003.97,982.12,984.1,4248.0
2024-09-02 23:00:00,988.93,989.08,977.49,985.78,1761.0
2024-09-03 23:00:00,987.99,988.64,948.3,958.64,2482.0
2024-09-04 23:00:00,958.64,967.42,943.05,953.72,3052.0
2024-09-05 23:00:00,953.25,968.52,947.02,955.51,2623.0
2024-09-06 23:00:00,957.05,971.43,938.0,940.53,3881.0
2024-09-09 23:00:00,944.69,949.11,918.76,947.0,4317.0
2024-09-10 23:00:00,947.0,978.59,947.0,975.43,4939.0
2024-09-11 23:00:00,971.7,1014.6,965.99,1009.49,7396.0
2024-09-12 23:00:00,1010.07,1037.99,1001.24,1032.95,8630.0
2024-09-13 23:00:00,1033.97,1072.4,1033.97,1063.16,7535.0
2024-09-16 23:00:00,1061.1,1077.18,1057.81,1074.0,4428.0
2024-09-17 23:00:00,1075.0,1099.5,1072.02,1091.65,6357.0
2024-09-18 23:00:00,1091.1,1117.54,1060.0,1060.64,7783.0
2024-09-19 23:00:00,1060.65,1087.88,1052.01,1084.98,4015.0
2024-09-20 23:00:00,1084.98,1087.94,1083.64,1084.94,573.0
