<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-03-27 23:00:00,7858.0,7858.0,7618.0,7661.0,198.0
2024-03-28 23:00:00,7697.0,7769.0,7600.0,7769.0,646.0
2024-03-29 23:00:00,7770.0,7995.0,7720.0,7913.0,707.0
2024-04-01 23:00:00,7937.0,7988.0,7880.0,7880.0,162.0
2024-04-02 23:00:00,7955.0,7958.0,7760.0,7826.0,387.0
2024-04-03 23:00:00,7786.0,7848.0,7751.0,7815.0,158.0
2024-04-04 23:00:00,7801.0,7847.0,7712.0,7836.0,117.0
2024-04-05 23:00:00,7840.0,7847.0,7750.0,7750.0,86.0
2024-04-08 23:00:00,7762.0,7959.0,7750.0,7917.0,293.0
2024-04-09 23:00:00,7929.0,7973.0,7879.0,7886.0,119.0
2024-04-10 23:00:00,7851.0,7885.0,7796.0,7872.0,31.0
2024-04-11 23:00:00,7860.0,7906.0,7800.0,7822.0,32.0
2024-04-12 23:00:00,7807.0,7906.0,7805.0,7812.0,352.0
2024-04-15 23:00:00,7819.0,7981.0,7819.0,7979.0,534.0
2024-04-16 23:00:00,7979.0,8125.0,7979.0,8001.0,254.0
2024-04-17 23:00:00,8001.0,8064.0,7949.0,8003.0,171.0
2024-04-18 23:00:00,8019.0,8027.0,7860.0,7893.0,205.0
2024-04-19 23:00:00,7881.0,7990.0,7880.0,7954.0,92.0
2024-04-22 23:00:00,7954.0,8010.0,7947.0,7953.0,52.0
2024-04-23 23:00:00,7945.0,8010.0,7893.0,8009.0,158.0
2024-04-24 23:00:00,7974.0,8003.0,7909.0,7909.0,113.0
2024-04-25 23:00:00,7913.0,7968.0,7913.0,7917.0,32.0
2024-04-26 23:00:00,7900.0,8017.0,7890.0,8017.0,233.0
2024-04-27 23:00:00,8006.0,8056.0,7918.0,7922.0,204.0
2024-04-29 23:00:00,7959.0,8056.0,7924.0,8035.0,184.0
2024-04-30 23:00:00,8004.0,8102.0,7998.0,8066.0,252.0
2024-05-02 23:00:00,8064.0,8113.0,7953.0,7982.0,250.0
2024-05-03 23:00:00,7973.0,8008.0,7947.0,7977.0,328.0
2024-05-06 23:00:00,7977.0,7995.0,7919.0,7941.0,194.0
2024-05-07 23:00:00,7928.0,8036.0,7909.0,8024.0,715.0
2024-05-08 23:00:00,8023.0,8118.0,7959.0,8009.0,180.0
2024-05-10 23:00:00,8010.0,8060.0,8004.0,8060.0,462.0
2024-05-13 23:00:00,8080.0,8128.0,8021.0,8021.0,558.0
2024-05-14 23:00:00,8028.0,8095.0,8008.0,8033.0,670.0
2024-05-15 23:00:00,8048.0,8086.0,8034.0,8075.0,579.0
2024-05-16 23:00:00,8109.0,8211.0,8019.0,8087.0,1044.0
2024-05-17 23:00:00,8104.0,8140.0,8030.0,8040.0,623.0
2024-05-20 23:00:00,8027.0,8105.0,7980.0,8007.0,760.0
2024-05-21 23:00:00,7998.0,8173.0,7917.0,8076.0,1537.0
2024-05-22 23:00:00,8065.0,8111.0,7937.0,7978.0,644.0
2024-05-23 23:00:00,8008.0,8099.0,7941.0,7983.0,875.0
2024-05-24 23:00:00,7980.0,8044.0,7817.0,7962.0,1038.0
2024-05-27 23:00:00,7977.0,8045.0,7653.0,7714.0,536.0
2024-05-28 23:00:00,7704.0,7824.0,7649.0,7673.0,709.0
2024-05-29 23:00:00,7625.0,7699.0,7505.0,7656.0,858.0
2024-05-30 23:00:00,7660.0,7745.0,7604.0,7688.0,1631.0
2024-05-31 23:00:00,7643.0,7643.0,7395.0,7407.0,1389.0
2024-06-03 23:00:00,7189.0,7384.0,6451.0,6793.0,18095.0
2024-06-04 23:00:00,6763.0,6950.0,6688.0,6920.0,2887.0
2024-06-05 23:00:00,6871.0,6985.0,6700.0,6726.0,2717.0
2024-06-06 23:00:00,6761.0,6782.0,6657.0,6722.0,1848.0
2024-06-07 23:00:00,6752.0,6956.0,6731.0,6742.0,1746.0
2024-06-10 23:00:00,6812.0,6878.0,6570.0,6626.0,3184.0
2024-06-11 23:00:00,6551.0,6640.0,6420.0,6530.0,3430.0
2024-06-13 23:00:00,6534.0,6593.0,6171.0,6464.0,5693.0
2024-06-14 23:00:00,6467.0,6666.0,6466.0,6660.0,3825.0
2024-06-17 23:00:00,6659.0,6713.0,6533.0,6615.0,7030.0
2024-06-18 23:00:00,6601.0,6700.0,6559.0,6605.0,6967.0
2024-06-19 23:00:00,6609.0,6635.0,6401.0,6465.0,9396.0
2024-06-20 23:00:00,6465.0,6618.0,6281.0,6505.0,9914.0
2024-06-21 23:00:00,6501.0,6648.0,6384.0,6433.0,17908.0
2024-06-24 23:00:00,6419.0,6434.0,6226.0,6256.0,13348.0
2024-06-25 23:00:00,6249.0,6272.0,6092.0,6233.0,22949.0
2024-06-26 23:00:00,6247.0,6330.0,6212.0,6290.0,14363.0
2024-06-27 23:00:00,6288.0,6304.0,6221.0,6267.0,8265.0
2024-06-28 23:00:00,6252.0,6293.0,6200.0,6241.0,9844.0
2024-07-01 23:00:00,6233.0,6485.0,6225.0,6414.0,14430.0
2024-07-02 23:00:00,6445.0,6508.0,6401.0,6465.0,15431.0
2024-07-03 23:00:00,6473.0,6518.0,6372.0,6446.0,13985.0
2024-07-04 23:00:00,6458.0,6480.0,6305.0,6309.0,11700.0
2024-07-05 23:00:00,6323.0,6370.0,6250.0,6327.0,9801.0
2024-07-08 23:00:00,6335.0,6360.0,6224.0,6265.0,12110.0
2024-07-09 23:00:00,6260.0,6290.0,6062.0,6064.0,24967.0
2024-07-10 23:00:00,6064.0,6064.0,5794.0,5819.0,26285.0
2024-07-11 23:00:00,5848.0,6044.0,5611.0,5952.0,31840.0
2024-07-12 23:00:00,5972.0,6225.0,5900.0,6013.0,52017.0
2024-07-15 23:00:00,6015.0,6105.0,5956.0,6056.0,33316.0
2024-07-16 23:00:00,6070.0,6450.0,5806.0,6013.0,49902.0
2024-07-17 23:00:00,6049.0,6139.0,5943.0,5989.0,21797.0
2024-07-18 23:00:00,5956.0,6135.0,5948.0,6130.0,15457.0
2024-07-19 23:00:00,6135.0,6303.0,6119.0,6283.0,23678.0
2024-07-22 23:00:00,6268.0,6357.0,6215.0,6261.0,12627.0
2024-07-23 23:00:00,6250.0,6260.0,6173.0,6201.0,10364.0
2024-07-24 23:00:00,6211.0,6245.0,6100.0,6128.0,11442.0
2024-07-25 23:00:00,6130.0,6143.0,6045.0,6079.0,9944.0
2024-07-26 23:00:00,6097.0,6159.0,5969.0,6100.0,21939.0
2024-07-29 23:00:00,6019.0,6118.0,5879.0,5907.0,19269.0
2024-07-30 23:00:00,5921.0,5955.0,5842.0,5915.0,9693.0
2024-07-31 23:00:00,5903.0,5995.0,5895.0,5919.0,10993.0
2024-08-01 23:00:00,5918.0,5941.0,5882.0,5898.0,8532.0
2024-08-02 23:00:00,5894.0,5895.0,5788.0,5810.0,12342.0
2024-08-05 23:00:00,5800.0,5809.0,5310.0,5640.0,28568.0
2024-08-06 23:00:00,5638.0,5710.0,5573.0,5575.0,10419.0
2024-08-07 23:00:00,5529.0,5700.0,5529.0,5658.0,10583.0
2024-08-08 23:00:00,5685.0,5764.0,5584.0,5591.0,12292.0
2024-08-09 23:00:00,5600.0,5671.0,5518.0,5624.0,11055.0
2024-08-12 23:00:00,5624.0,5639.0,5583.0,5625.0,7733.0
2024-08-13 23:00:00,5623.0,5697.0,5612.0,5685.0,9177.0
2024-08-14 23:00:00,5670.0,5809.0,5626.0,5629.0,11497.0
2024-08-15 23:00:00,5645.0,5694.0,5580.0,5600.0,7582.0
2024-08-16 23:00:00,5580.0,5619.0,5521.0,5521.0,8940.0
2024-08-19 23:00:00,5531.0,5546.0,5273.0,5310.0,20171.0
2024-08-20 23:00:00,5309.0,5403.0,5269.0,5348.0,27653.0
2024-08-21 23:00:00,5352.0,5369.0,5250.0,5271.0,10372.0
2024-08-22 23:00:00,5292.0,5332.0,5094.0,5121.0,19750.0
2024-08-23 23:00:00,5121.0,5186.0,4971.0,4997.0,30174.0
2024-08-26 23:00:00,4988.0,5221.0,4970.0,5207.0,27725.0
2024-08-27 23:00:00,5190.0,5280.0,5070.0,5077.0,18190.0
2024-08-28 23:00:00,5079.0,5087.0,4924.0,4965.0,22443.0
2024-08-29 23:00:00,4974.0,5159.0,4871.0,5120.0,36652.0
2024-08-30 23:00:00,5120.0,5139.0,4860.0,4892.0,33015.0
2024-09-02 23:00:00,4870.0,4892.0,4565.0,4604.0,49772.0
2024-09-03 23:00:00,4597.0,4780.0,4579.0,4607.0,39657.0
2024-09-04 23:00:00,4610.0,4754.0,4596.0,4739.0,21037.0
2024-09-05 23:00:00,4740.0,4899.0,4712.0,4764.0,27530.0
2024-09-06 23:00:00,4764.0,4833.0,4680.0,4791.0,19362.0
2024-09-09 23:00:00,4791.0,4928.0,4781.0,4910.0,15180.0
2024-09-10 23:00:00,4918.0,5067.0,4844.0,4852.0,32065.0
2024-09-11 23:00:00,4863.0,4979.0,4863.0,4943.0,21221.0
2024-09-12 23:00:00,4942.0,4949.0,4699.0,4735.0,18487.0
2024-09-13 23:00:00,4721.0,4994.0,4680.0,4988.0,39318.0
2024-09-16 23:00:00,4990.0,5260.0,4955.0,5244.0,35763.0
2024-09-17 23:00:00,5259.0,5613.0,5238.0,5555.0,79861.0
2024-09-18 23:00:00,5575.0,5843.0,5568.0,5600.0,73226.0
2024-09-19 23:00:00,5609.0,5654.0,5499.0,5636.0,31731.0
