<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-02-12 23:00:00,7654.0,7885.0,7649.0,7885.0,13.0
2024-02-13 23:00:00,7699.0,7800.0,7602.0,7800.0,6.0
2024-02-14 23:00:00,7900.0,7900.0,7900.0,7900.0,1.0
2024-02-15 23:00:00,7775.0,7896.0,7775.0,7896.0,2.0
2024-02-16 23:00:00,7800.0,7800.0,7600.0,7600.0,5.0
2024-02-21 23:00:00,7537.0,7537.0,7200.0,7200.0,9.0
2024-02-26 23:00:00,7573.0,7619.0,6731.0,7432.0,155.0
2024-02-27 23:00:00,7596.0,7600.0,7324.0,7400.0,11.0
2024-02-28 23:00:00,7480.0,7480.0,7480.0,7480.0,1.0
2024-02-29 23:00:00,7208.0,7421.0,7208.0,7421.0,11.0
2024-03-01 23:00:00,7236.0,7490.0,7235.0,7400.0,15.0
2024-03-04 23:00:00,7570.0,7645.0,7108.0,7490.0,13.0
2024-03-07 23:00:00,7449.0,7449.0,7200.0,7302.0,23.0
2024-03-12 23:00:00,7447.0,7447.0,7250.0,7250.0,16.0
2024-03-13 23:00:00,7266.0,7266.0,7266.0,7266.0,2.0
2024-03-14 23:00:00,7260.0,7260.0,7200.0,7200.0,9.0
2024-03-15 23:00:00,7299.0,7638.0,7072.0,7207.0,52.0
2024-03-18 23:00:00,7171.0,7239.0,7098.0,7236.0,20.0
2024-03-19 23:00:00,7267.0,7268.0,7025.0,7179.0,27.0
2024-03-20 23:00:00,7160.0,7160.0,6937.0,7087.0,20.0
2024-03-21 23:00:00,7150.0,7242.0,6851.0,6958.0,123.0
2024-03-22 23:00:00,6960.0,6960.0,6578.0,6692.0,342.0
2024-03-25 23:00:00,6721.0,6723.0,6481.0,6686.0,166.0
2024-03-26 23:00:00,6672.0,6745.0,6613.0,6704.0,151.0
2024-03-27 23:00:00,6707.0,6948.0,6687.0,6706.0,122.0
2024-03-28 23:00:00,6711.0,6753.0,6658.0,6658.0,128.0
2024-03-29 23:00:00,6669.0,6669.0,6616.0,6654.0,62.0
2024-04-01 23:00:00,6648.0,6749.0,6648.0,6676.0,65.0
2024-04-02 23:00:00,6676.0,6761.0,6651.0,6667.0,197.0
2024-04-03 23:00:00,6658.0,6900.0,6658.0,6871.0,314.0
2024-04-04 23:00:00,6882.0,6920.0,6776.0,6781.0,194.0
2024-04-05 23:00:00,6765.0,6788.0,6506.0,6611.0,329.0
2024-04-08 23:00:00,6614.0,6667.0,6587.0,6601.0,203.0
2024-04-09 23:00:00,6599.0,6665.0,6523.0,6523.0,284.0
2024-04-10 23:00:00,6531.0,6571.0,6501.0,6524.0,67.0
2024-04-11 23:00:00,6533.0,6566.0,6465.0,6474.0,287.0
2024-04-12 23:00:00,6485.0,6512.0,6433.0,6512.0,665.0
2024-04-15 23:00:00,6525.0,6598.0,6519.0,6519.0,328.0
2024-04-16 23:00:00,6513.0,6588.0,6513.0,6558.0,43.0
2024-04-17 23:00:00,6583.0,6583.0,6497.0,6507.0,122.0
2024-04-18 23:00:00,6498.0,6498.0,6460.0,6479.0,259.0
2024-04-19 23:00:00,6479.0,6494.0,6451.0,6472.0,111.0
2024-04-22 23:00:00,6460.0,6521.0,6407.0,6490.0,191.0
2024-04-23 23:00:00,6483.0,6540.0,6427.0,6451.0,407.0
2024-04-24 23:00:00,6455.0,6486.0,6367.0,6412.0,266.0
2024-04-25 23:00:00,6414.0,6481.0,6374.0,6466.0,439.0
2024-04-26 23:00:00,6494.0,6524.0,6412.0,6413.0,338.0
2024-04-27 23:00:00,6423.0,6423.0,6252.0,6327.0,260.0
2024-04-29 23:00:00,6329.0,6373.0,6253.0,6269.0,172.0
2024-04-30 23:00:00,6276.0,6294.0,6215.0,6241.0,342.0
2024-05-02 23:00:00,6210.0,6249.0,6180.0,6223.0,247.0
2024-05-03 23:00:00,6222.0,6316.0,6222.0,6276.0,324.0
2024-05-06 23:00:00,6265.0,6299.0,6166.0,6186.0,140.0
2024-05-07 23:00:00,6176.0,6179.0,6126.0,6171.0,303.0
2024-05-08 23:00:00,6188.0,6265.0,6184.0,6184.0,618.0
2024-05-10 23:00:00,6192.0,6198.0,6077.0,6124.0,734.0
2024-05-13 23:00:00,6110.0,6200.0,6110.0,6166.0,286.0
2024-05-14 23:00:00,6163.0,6413.0,6130.0,6360.0,772.0
2024-05-15 23:00:00,6367.0,6522.0,6349.0,6505.0,738.0
2024-05-16 23:00:00,6450.0,6518.0,6431.0,6478.0,1759.0
2024-05-17 23:00:00,6488.0,6690.0,6338.0,6690.0,931.0
2024-05-20 23:00:00,6680.0,6751.0,6528.0,6533.0,492.0
2024-05-21 23:00:00,6530.0,6601.0,6412.0,6460.0,611.0
2024-05-22 23:00:00,6500.0,6540.0,6389.0,6391.0,214.0
2024-05-23 23:00:00,6403.0,6506.0,6375.0,6484.0,710.0
2024-05-24 23:00:00,6459.0,6515.0,6177.0,6249.0,902.0
2024-05-27 23:00:00,6223.0,6286.0,5871.0,6040.0,1052.0
2024-05-28 23:00:00,6061.0,6141.0,5939.0,6099.0,1329.0
2024-05-29 23:00:00,6032.0,6200.0,5998.0,6069.0,396.0
2024-05-30 23:00:00,6075.0,6157.0,6032.0,6061.0,1069.0
2024-05-31 23:00:00,6072.0,6090.0,5898.0,5988.0,910.0
2024-06-03 23:00:00,5991.0,6006.0,5649.0,5840.0,1060.0
2024-06-04 23:00:00,5817.0,6041.0,5817.0,5954.0,650.0
2024-06-05 23:00:00,5927.0,6050.0,5900.0,5956.0,635.0
2024-06-06 23:00:00,5926.0,5948.0,5835.0,5892.0,667.0
2024-06-07 23:00:00,5892.0,6046.0,5867.0,5962.0,1124.0
2024-06-10 23:00:00,5974.0,6035.0,5870.0,5899.0,936.0
2024-06-11 23:00:00,5833.0,5895.0,5751.0,5775.0,1575.0
2024-06-13 23:00:00,5833.0,5847.0,5471.0,5797.0,1540.0
2024-06-14 23:00:00,5777.0,5879.0,5737.0,5879.0,2952.0
2024-06-17 23:00:00,5882.0,5901.0,5736.0,5753.0,1697.0
2024-06-18 23:00:00,5740.0,5747.0,5550.0,5570.0,4936.0
2024-06-19 23:00:00,5557.0,5569.0,5141.0,5305.0,10117.0
2024-06-20 23:00:00,5265.0,5490.0,5178.0,5477.0,17906.0
2024-06-21 23:00:00,5441.0,5504.0,5305.0,5320.0,9346.0
2024-06-24 23:00:00,5349.0,5419.0,5237.0,5282.0,5757.0
2024-06-25 23:00:00,5282.0,5329.0,5233.0,5329.0,5744.0
2024-06-26 23:00:00,5329.0,5472.0,5307.0,5377.0,6878.0
2024-06-27 23:00:00,5454.0,5454.0,5317.0,5358.0,4460.0
2024-06-28 23:00:00,5352.0,5380.0,5227.0,5264.0,5511.0
2024-07-01 23:00:00,5252.0,5340.0,5209.0,5335.0,7273.0
2024-07-02 23:00:00,5331.0,5493.0,5320.0,5465.0,10344.0
2024-07-03 23:00:00,5446.0,5461.0,5330.0,5358.0,6946.0
2024-07-04 23:00:00,5358.0,5358.0,5169.0,5189.0,9752.0
2024-07-05 23:00:00,5187.0,5223.0,5005.0,5139.0,14022.0
2024-07-08 23:00:00,5138.0,5145.0,4987.0,5065.0,7904.0
2024-07-09 23:00:00,5023.0,5057.0,4840.0,4890.0,8890.0
2024-07-10 23:00:00,4873.0,4889.0,4552.0,4592.0,16109.0
2024-07-11 23:00:00,4607.0,4731.0,4409.0,4696.0,19262.0
2024-07-12 23:00:00,4713.0,4834.0,4650.0,4731.0,12463.0
2024-07-15 23:00:00,4698.0,4743.0,4510.0,4568.0,10943.0
2024-07-16 23:00:00,4515.0,4662.0,4487.0,4603.0,11642.0
2024-07-17 23:00:00,4633.0,4719.0,4553.0,4560.0,11554.0
2024-07-18 23:00:00,4567.0,4739.0,4525.0,4686.0,7859.0
2024-07-19 23:00:00,4690.0,4823.0,4635.0,4786.0,13046.0
2024-07-22 23:00:00,4755.0,4867.0,4738.0,4758.0,9557.0
2024-07-23 23:00:00,4766.0,4821.0,4750.0,4793.0,5770.0
2024-07-24 23:00:00,4807.0,4902.0,4782.0,4811.0,8472.0
2024-07-25 23:00:00,4811.0,4919.0,4755.0,4890.0,9586.0
2024-07-26 23:00:00,4880.0,4987.0,4707.0,4725.0,26500.0
2024-07-29 23:00:00,4728.0,4761.0,4572.0,4599.0,11872.0
2024-07-30 23:00:00,4585.0,4732.0,4527.0,4715.0,9299.0
2024-07-31 23:00:00,4715.0,4755.0,4652.0,4667.0,6498.0
2024-08-01 23:00:00,4686.0,4812.0,4667.0,4748.0,10292.0
2024-08-02 23:00:00,4711.0,4713.0,4560.0,4586.0,11393.0
2024-08-05 23:00:00,4586.0,4611.0,4445.0,4504.0,11635.0
2024-08-06 23:00:00,4522.0,4586.0,4471.0,4545.0,8404.0
2024-08-07 23:00:00,4537.0,4712.0,4526.0,4616.0,18378.0
2024-08-08 23:00:00,4641.0,4659.0,4512.0,4531.0,15702.0
2024-08-09 23:00:00,4537.0,4542.0,4401.0,4427.0,20325.0
2024-08-12 23:00:00,4417.0,4438.0,4291.0,4360.0,27184.0
2024-08-13 23:00:00,4360.0,4382.0,4310.0,4314.0,8207.0
2024-08-14 23:00:00,4314.0,4358.0,4250.0,4263.0,11571.0
2024-08-15 23:00:00,4265.0,4268.0,4155.0,4189.0,20345.0
2024-08-16 23:00:00,4192.0,4206.0,4143.0,4168.0,12183.0
2024-08-19 23:00:00,4176.0,4176.0,4070.0,4070.0,17095.0
2024-08-20 23:00:00,4081.0,4140.0,4042.0,4074.0,13774.0
2024-08-21 23:00:00,4059.0,4065.0,3844.0,3874.0,28240.0
2024-08-22 23:00:00,3888.0,3933.0,3750.0,3774.0,23567.0
2024-08-23 23:00:00,3765.0,3766.0,3612.0,3615.0,28948.0
2024-08-26 23:00:00,3616.0,3917.0,3612.0,3832.0,37441.0
2024-08-27 23:00:00,3840.0,3861.0,3697.0,3720.0,15323.0
2024-08-28 23:00:00,3720.0,3750.0,3557.0,3654.0,34968.0
2024-08-29 23:00:00,3631.0,3711.0,3579.0,3648.0,23158.0
2024-08-30 23:00:00,3653.0,3702.0,3517.0,3542.0,21272.0
2024-09-02 23:00:00,3546.0,3555.0,3226.0,3267.0,45025.0
2024-09-03 23:00:00,3250.0,3380.0,3213.0,3240.0,42264.0
2024-09-04 23:00:00,3227.0,3466.0,3224.0,3438.0,24952.0
2024-09-05 23:00:00,3456.0,3575.0,3430.0,3451.0,33975.0
2024-09-06 23:00:00,3431.0,3512.0,3391.0,3459.0,16192.0
2024-09-09 23:00:00,3458.0,3677.0,3455.0,3670.0,22468.0
2024-09-10 23:00:00,3665.0,3740.0,3591.0,3597.0,21148.0
2024-09-11 23:00:00,3598.0,3617.0,3507.0,3516.0,16307.0
2024-09-12 23:00:00,3516.0,3516.0,3335.0,3360.0,26435.0
2024-09-13 23:00:00,3357.0,3492.0,3251.0,3466.0,32113.0
2024-09-16 23:00:00,3474.0,3630.0,3453.0,3560.0,21879.0
2024-09-17 23:00:00,3555.0,3600.0,3491.0,3567.0,21510.0
2024-09-18 23:00:00,3563.0,3690.0,3542.0,3604.0,25223.0
2024-09-19 23:00:00,3613.0,3640.0,3540.0,3610.0,11823.0
