<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-07-15 23:00:00,1067.5,1074.1,1055.0,1070.1,59.0
2024-07-16 23:00:00,1062.8,1074.0,1051.0,1070.5,30.0
2024-07-17 23:00:00,1066.4,1095.0,1060.9,1065.0,90.0
2024-07-18 23:00:00,1065.2,1075.0,1050.5,1050.5,50.0
2024-07-19 23:00:00,1050.4,1050.4,1023.3,1033.3,150.0
2024-07-22 23:00:00,1033.6,1033.6,1008.5,1014.1,128.0
2024-07-23 23:00:00,1015.1,1024.0,1012.6,1016.7,82.0
2024-07-24 23:00:00,1018.6,1028.7,1015.0,1023.0,40.0
2024-07-25 23:00:00,1021.3,1021.5,1000.3,1003.0,84.0
2024-07-26 23:00:00,1005.5,1006.1,992.5,999.6,151.0
2024-07-29 23:00:00,1000.9,1014.0,999.6,1006.9,55.0
2024-07-30 23:00:00,1010.0,1016.3,1006.1,1014.0,21.0
2024-07-31 23:00:00,1018.9,1033.1,1017.6,1033.1,74.0
2024-08-01 23:00:00,1028.3,1044.8,1021.1,1021.1,62.0
2024-08-02 23:00:00,1021.7,1032.0,1016.2,1020.1,54.0
2024-08-05 23:00:00,1024.3,1024.3,978.6,990.7,227.0
2024-08-06 23:00:00,987.8,992.4,980.0,982.8,88.0
2024-08-07 23:00:00,980.3,1000.8,980.0,990.8,134.0
2024-08-08 23:00:00,987.0,993.9,981.0,991.5,56.0
2024-08-09 23:00:00,991.1,995.2,987.7,990.1,51.0
2024-08-12 23:00:00,987.0,1005.1,987.0,1005.1,68.0
2024-08-13 23:00:00,1000.7,1000.8,993.5,995.5,72.0
2024-08-14 23:00:00,997.1,1000.3,987.7,987.7,70.0
2024-08-15 23:00:00,986.0,1013.1,982.0,1011.9,184.0
2024-08-16 23:00:00,1010.6,1013.1,999.0,1004.6,121.0
2024-08-19 23:00:00,1009.5,1012.0,1000.0,1007.0,57.0
2024-08-20 23:00:00,1009.3,1014.7,1003.2,1003.7,130.0
2024-08-21 23:00:00,1004.3,1022.9,1000.0,1022.9,191.0
2024-08-22 23:00:00,1014.3,1020.0,999.9,999.9,154.0
2024-08-23 23:00:00,1000.7,1013.4,995.9,1010.6,213.0
2024-08-26 23:00:00,1014.1,1029.3,1013.8,1021.8,104.0
2024-08-27 23:00:00,1017.6,1022.1,1006.5,1014.4,98.0
2024-08-28 23:00:00,1015.5,1015.6,989.0,994.2,132.0
2024-08-29 23:00:00,991.7,1003.0,989.4,998.0,96.0
2024-08-30 23:00:00,998.8,1001.9,981.3,985.3,154.0
2024-09-02 23:00:00,988.0,988.0,976.0,978.0,214.0
2024-09-03 23:00:00,980.0,982.4,953.0,958.0,409.0
2024-09-04 23:00:00,959.6,964.0,948.4,957.0,325.0
2024-09-05 23:00:00,958.1,977.5,954.9,971.8,223.0
2024-09-06 23:00:00,972.0,980.0,964.2,967.0,220.0
2024-09-09 23:00:00,964.3,983.3,958.0,977.6,398.0
2024-09-10 23:00:00,978.4,986.6,976.6,984.0,104.0
2024-09-11 23:00:00,981.4,996.5,977.1,991.9,289.0
2024-09-12 23:00:00,993.2,1011.0,991.0,1007.5,253.0
2024-09-13 23:00:00,1010.6,1036.2,1010.6,1036.0,473.0
2024-09-16 23:00:00,1036.0,1036.0,1013.0,1013.0,1327.0
2024-09-17 23:00:00,1014.1,1024.3,1004.1,1009.5,1367.0
2024-09-18 23:00:00,1008.1,1021.2,1002.4,1007.5,1399.0
2024-09-19 23:00:00,1007.0,1026.6,1004.1,1023.8,2788.0
2024-09-20 23:00:00,1024.0,1026.4,1009.6,1012.0,2162.0
2024-09-23 23:00:00,1009.2,1015.9,990.8,997.7,4201.0
2024-09-24 23:00:00,996.1,1017.9,994.9,1015.4,3707.0
2024-09-25 23:00:00,1017.8,1034.5,1012.5,1028.5,3916.0
2024-09-26 23:00:00,1027.9,1052.5,1020.0,1048.4,2743.0
2024-09-27 23:00:00,1045.2,1051.9,1033.9,1043.5,1964.0
2024-09-30 23:00:00,1042.4,1046.8,1010.9,1014.3,2940.0
2024-10-01 23:00:00,1014.9,1032.7,1012.7,1025.4,2597.0
2024-10-02 23:00:00,1025.3,1045.5,1022.1,1039.8,2929.0
2024-10-03 23:00:00,1039.7,1043.7,1017.0,1021.7,3818.0
2024-10-04 23:00:00,1026.8,1043.2,1024.9,1031.0,3576.0
2024-10-07 23:00:00,1031.4,1033.9,1007.2,1010.9,3270.0
2024-10-08 23:00:00,1011.7,1016.9,988.4,988.4,6954.0
2024-10-09 23:00:00,990.4,993.9,980.3,988.9,2877.0
2024-10-10 23:00:00,989.0,1003.3,984.9,1003.1,3022.0
2024-10-11 23:00:00,1003.9,1014.3,1001.8,1013.7,2137.0
2024-10-14 23:00:00,1013.9,1029.9,1007.7,1022.0,3796.0
2024-10-15 23:00:00,1021.9,1027.6,1010.6,1021.2,1832.0
2024-10-16 23:00:00,1020.0,1032.9,1018.0,1027.6,2583.0
2024-10-17 23:00:00,1026.3,1041.8,1025.8,1031.1,1941.0
2024-10-18 23:00:00,1030.8,1045.6,1021.2,1042.9,2510.0
2024-10-21 23:00:00,1043.0,1058.9,1039.2,1041.4,4625.0
2024-10-22 23:00:00,1040.7,1065.9,1038.4,1062.2,2585.0
2024-10-23 23:00:00,1063.0,1075.0,1051.8,1056.7,2942.0
2024-10-24 23:00:00,1055.6,1078.3,1053.5,1060.4,3286.0
2024-10-25 23:00:00,1059.5,1067.4,1040.5,1060.0,4384.0
2024-10-28 23:00:00,1059.4,1070.5,1051.3,1068.1,4131.0
2024-10-29 23:00:00,1065.8,1082.3,1064.3,1076.3,2515.0
2024-10-30 23:00:00,1078.5,1080.0,1044.9,1051.5,6193.0
2024-10-31 23:00:00,1052.9,1053.5,1020.0,1022.2,5985.0
2024-11-01 23:00:00,1022.9,1038.8,1018.8,1029.1,2651.0
2024-11-02 23:00:00,1031.7,1032.6,1021.6,1025.4,1107.0
2024-11-05 23:00:00,1027.2,1034.4,1016.1,1030.8,2558.0
2024-11-06 23:00:00,1031.5,1032.4,995.8,1008.9,6240.0
2024-11-07 23:00:00,1009.8,1019.9,1003.2,1019.0,3386.0
2024-11-08 23:00:00,1016.8,1024.8,1006.5,1007.0,4005.0
2024-11-11 23:00:00,1006.6,1013.5,993.7,993.7,3910.0
2024-11-12 23:00:00,993.2,993.9,972.1,974.9,4826.0
2024-11-13 23:00:00,972.6,980.8,960.8,966.9,3676.0
2024-11-14 23:00:00,967.7,968.7,953.1,960.6,4398.0
2024-11-15 23:00:00,960.0,972.6,958.8,967.4,3478.0
2024-11-18 23:00:00,966.7,983.8,960.8,981.8,3210.0
2024-11-19 23:00:00,983.0,990.5,977.5,988.3,4081.0
2024-11-20 23:00:00,987.7,992.1,976.7,979.2,2681.0
2024-11-21 23:00:00,981.9,987.2,971.7,980.4,4120.0
2024-11-22 23:00:00,981.4,988.6,975.1,982.1,3140.0
2024-11-25 23:00:00,979.7,983.3,955.1,956.0,3373.0
2024-11-26 23:00:00,956.9,959.6,935.7,943.9,4857.0
2024-11-27 23:00:00,942.6,950.5,937.1,943.4,2957.0
2024-11-28 23:00:00,943.2,947.9,937.5,945.1,3573.0
2024-11-29 23:00:00,944.8,959.0,943.2,957.5,3763.0
2024-12-02 23:00:00,959.7,963.8,949.0,951.1,3557.0
2024-12-03 23:00:00,951.2,968.1,951.2,961.7,1708.0
2024-12-04 23:00:00,965.9,967.9,943.2,958.1,4350.0
2024-12-05 23:00:00,959.2,964.2,946.3,948.0,1839.0
2024-12-06 23:00:00,949.9,954.2,942.2,945.1,1808.0
2024-12-09 23:00:00,945.0,966.1,940.2,961.0,3010.0
2024-12-10 23:00:00,961.2,961.2,941.5,948.3,3883.0
2024-12-11 23:00:00,947.8,955.9,942.5,952.1,2705.0
2024-12-12 23:00:00,953.6,962.9,943.1,943.9,4409.0
2024-12-13 23:00:00,946.2,948.5,924.9,931.7,5121.0
2024-12-16 23:00:00,931.7,949.1,926.2,946.2,3655.0
2024-12-17 23:00:00,946.1,948.0,929.5,943.3,1822.0
2024-12-18 23:00:00,941.8,947.0,929.7,931.8,2333.0
2024-12-19 23:00:00,930.2,937.9,925.7,927.6,6690.0
2024-12-20 23:00:00,927.2,929.0,925.5,928.0,2996.0
