<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-06-03 23:00:00,3939.5,3939.5,3751.0,3751.0,5.0
2024-06-06 23:00:00,4048.85,4048.85,4048.85,4048.85,1.0
2024-06-11 23:00:00,3713.25,3713.25,3713.25,3713.25,1.0
2024-06-14 23:00:00,3865.2,3865.25,3865.2,3865.25,2.0
2024-06-20 23:00:00,3865.0,3865.0,3865.0,3865.0,1.0
2024-06-26 23:00:00,3751.5,3751.5,3751.5,3751.5,1.0
2024-06-27 23:00:00,3776.15,4091.55,3764.3,3764.3,8.0
2024-07-02 23:00:00,3900.0,3900.0,3900.0,3900.0,2.0
2024-07-03 23:00:00,3950.0,3950.0,3950.0,3950.0,1.0
2024-07-04 23:00:00,3797.2,3797.2,3797.2,3797.2,1.0
2024-07-11 23:00:00,3785.15,3797.2,3730.15,3797.2,4.0
2024-07-22 23:00:00,3799.95,3799.95,3650.85,3650.85,3.0
2024-07-23 23:00:00,3772.1,3772.1,3620.45,3620.45,2.0
2024-07-26 23:00:00,3637.0,3893.3,3617.5,3617.5,5.0
2024-07-29 23:00:00,3577.0,3577.0,3491.8,3560.0,9.0
2024-07-30 23:00:00,3648.0,3648.0,3648.0,3648.0,1.0
2024-07-31 23:00:00,3377.55,3771.3,3377.55,3459.15,5.0
2024-08-01 23:00:00,3368.35,3697.75,3368.35,3697.75,3.0
2024-08-02 23:00:00,3560.0,3665.05,3560.0,3665.05,3.0
2024-08-05 23:00:00,3580.05,3580.05,3560.0,3560.0,10.0
2024-08-08 23:00:00,3580.0,3613.8,3580.0,3613.8,4.0
2024-08-09 23:00:00,3554.95,3640.0,3554.95,3565.0,10.0
2024-08-14 23:00:00,3596.95,3596.95,3596.95,3596.95,1.0
2024-08-15 23:00:00,3562.8,3562.8,3562.7,3562.7,2.0
2024-08-19 23:00:00,3553.75,3553.75,3553.75,3553.75,1.0
2024-08-20 23:00:00,3524.1,3524.1,3524.1,3524.1,1.0
2024-08-21 23:00:00,3535.4,3535.4,3499.45,3499.45,2.0
2024-08-23 23:00:00,3471.35,3471.35,3470.75,3470.75,2.0
2024-08-26 23:00:00,3550.0,3550.0,3550.0,3550.0,2.0
2024-08-28 23:00:00,3461.45,3461.45,3458.1,3458.1,4.0
2024-08-30 23:00:00,3451.0,3451.0,3450.4,3450.4,10.0
2024-09-02 23:00:00,3450.4,3455.2,3402.2,3402.2,6.0
2024-09-03 23:00:00,3399.95,3400.05,3399.95,3400.0,7.0
2024-09-04 23:00:00,3399.0,3430.0,3399.0,3430.0,5.0
2024-09-05 23:00:00,3400.55,3402.25,3400.55,3402.25,2.0
2024-09-09 23:00:00,3420.0,3429.0,3402.75,3423.7,12.0
2024-09-10 23:00:00,3429.95,3429.95,3407.95,3407.95,2.0
2024-09-12 23:00:00,3386.85,3386.9,3321.0,3363.3,27.0
2024-09-13 23:00:00,3429.15,3629.0,3407.25,3415.0,37.0
2024-09-16 23:00:00,3447.6,3447.6,3447.6,3447.6,1.0
2024-09-18 23:00:00,3488.0,3488.0,3488.0,3488.0,1.0
2024-09-20 23:00:00,3450.35,3450.35,3448.0,3448.0,3.0
2024-09-24 23:00:00,3502.0,3502.0,3500.0,3500.0,4.0
2024-09-26 23:00:00,3493.35,3493.35,3493.35,3493.35,1.0
2024-09-30 23:00:00,3496.0,3496.0,3496.0,3496.0,3.0
2024-10-01 23:00:00,3459.85,3459.85,3459.85,3459.85,1.0
2024-10-03 23:00:00,3412.0,3415.0,3402.0,3402.0,3.0
2024-10-11 23:00:00,3395.0,3395.0,3395.0,3395.0,1.0
2024-10-14 23:00:00,3388.75,3388.75,3388.75,3388.75,1.0
2024-10-15 23:00:00,3420.5,3420.5,3420.5,3420.5,2.0
2024-10-18 23:00:00,3394.0,3394.0,3394.0,3394.0,1.0
2024-10-24 23:00:00,3369.0,3369.0,3369.0,3369.0,1.0
2024-10-25 23:00:00,3400.0,3400.0,3364.75,3364.75,5.0
2024-10-28 23:00:00,3357.45,3357.45,3306.0,3306.0,6.0
2024-10-30 23:00:00,3351.4,3351.4,3351.4,3351.4,1.0
2024-10-31 23:00:00,3274.55,3274.55,3274.55,3274.55,2.0
2024-11-01 23:00:00,3269.0,3275.0,3269.0,3275.0,7.0
2024-11-06 23:00:00,3349.3,3393.5,3263.95,3393.5,5.0
2024-11-11 23:00:00,3420.0,3450.0,3380.0,3380.0,5.0
2024-11-19 23:00:00,3363.0,3363.0,3337.0,3337.0,2.0
2024-11-20 23:00:00,3333.0,3333.0,3333.0,3333.0,1.0
2024-11-25 23:00:00,3296.0,3296.0,3296.0,3296.0,1.0
2024-11-26 23:00:00,3265.0,3265.0,3262.0,3262.0,2.0
2024-11-27 23:00:00,3280.0,3280.0,3280.0,3280.0,1.0
2024-11-29 23:00:00,3313.0,3313.0,3313.0,3313.0,1.0
2024-12-02 23:00:00,3370.4,3373.1,3370.4,3373.1,2.0
2024-12-03 23:00:00,3238.0,3387.0,3204.05,3283.95,35.0
2024-12-05 23:00:00,3222.25,3288.0,3220.0,3221.0,11.0
2024-12-06 23:00:00,3353.7,3353.7,3252.95,3252.95,2.0
2024-12-10 23:00:00,3343.0,3343.0,3343.0,3343.0,1.0
2024-12-16 23:00:00,3263.0,3263.0,3263.0,3263.0,1.0
2024-12-17 23:00:00,3258.0,3258.0,3258.0,3258.0,1.0
2024-12-20 23:00:00,3342.55,3415.0,3342.55,3380.0,4.0
2024-12-23 23:00:00,3440.0,3440.0,3422.4,3440.0,5.0
2024-12-24 23:00:00,3399.85,3444.0,3399.85,3400.0,5.0
2024-12-25 23:00:00,3419.0,3420.0,3419.0,3420.0,2.0
2024-12-26 23:00:00,3420.0,3420.0,3420.0,3420.0,2.0
2024-12-30 23:00:00,3460.0,3460.0,3447.55,3452.65,4.0
2025-01-03 23:00:00,3447.65,3447.65,3426.95,3426.95,2.0
2025-01-06 23:00:00,3427.0,3427.0,3427.0,3427.0,1.0
2025-01-08 23:00:00,3435.1,3435.1,3435.1,3435.1,1.0
2025-01-09 23:00:00,3430.0,3430.0,3395.0,3395.0,6.0
2025-01-10 23:00:00,3395.0,3435.35,3395.0,3435.35,3.0
2025-01-13 23:00:00,3470.6,3470.6,3443.0,3443.0,3.0
2025-01-15 23:00:00,3420.0,3420.0,3419.8,3419.8,6.0
2025-01-16 23:00:00,3468.55,3495.0,3468.55,3493.0,15.0
2025-01-17 23:00:00,3495.0,3495.0,3495.0,3495.0,1.0
2025-01-20 23:00:00,3519.05,3519.05,3492.8,3500.0,4.0
2025-01-21 23:00:00,3482.65,3505.65,3482.65,3505.65,2.0
2025-01-23 23:00:00,3493.5,3493.5,3493.5,3493.5,1.0
2025-01-27 23:00:00,3486.0,3486.0,3485.35,3485.35,2.0
2025-01-28 23:00:00,3478.0,3493.8,3478.0,3487.05,5.0
2025-01-29 23:00:00,3504.0,3505.95,3504.0,3505.95,2.0
2025-01-30 23:00:00,3524.95,3524.95,3524.95,3524.95,1.0
2025-01-31 23:00:00,3521.1,3521.1,3516.6,3516.6,8.0
2025-02-03 23:00:00,3497.95,3497.95,3497.95,3497.95,1.0
2025-02-04 23:00:00,3496.8,3496.8,3496.8,3496.8,2.0
2025-02-05 23:00:00,3504.15,3504.15,3500.25,3501.4,5.0
2025-02-06 23:00:00,3520.9,3527.6,3519.05,3527.6,7.0
2025-02-10 23:00:00,3533.55,3538.5,3533.55,3538.5,3.0
2025-02-11 23:00:00,3533.6,3535.0,3533.6,3533.6,4.0
2025-02-12 23:00:00,3552.3,3567.3,3552.3,3567.3,3.0
2025-02-13 23:00:00,3763.0,3782.0,3612.1,3782.0,20.0
2025-02-14 23:00:00,3687.0,3687.0,3680.0,3680.0,2.0
2025-02-17 23:00:00,3741.1,3819.0,3741.1,3750.0,7.0
2025-02-18 23:00:00,3843.0,3843.0,3761.35,3784.55,4.0
2025-02-19 23:00:00,3804.55,3816.15,3804.55,3816.15,2.0
2025-02-20 23:00:00,3839.35,3839.35,3839.35,3839.35,2.0
2025-02-21 23:00:00,3800.0,3818.8,3800.0,3818.8,3.0
2025-02-26 23:00:00,3852.2,3933.65,3780.2,3859.75,13.0
2025-02-27 23:00:00,3799.9,3799.9,3799.9,3799.9,1.0
2025-02-28 23:00:00,3800.0,3800.0,3760.9,3788.85,16.0
2025-03-03 23:00:00,3805.6,3870.6,3760.0,3776.25,16.0
2025-03-04 23:00:00,3778.25,3844.0,3778.25,3844.0,9.0
2025-03-05 23:00:00,3850.0,3949.0,3850.0,3854.4,7.0
2025-03-06 23:00:00,3854.9,3854.9,3840.0,3849.95,4.0
2025-03-07 23:00:00,3861.15,3861.15,3823.25,3823.25,5.0
2025-03-10 23:00:00,3826.0,3845.9,3824.2,3845.9,5.0
2025-03-13 23:00:00,3795.65,3821.6,3795.65,3800.0,5.0
2025-03-14 23:00:00,3891.75,3891.75,3752.0,3752.0,6.0
2025-03-17 23:00:00,3840.8,3840.8,3840.8,3840.8,1.0
2025-03-18 23:00:00,3871.35,3895.45,3871.35,3877.8,4.0
2025-03-20 23:00:00,3853.55,3880.5,3853.55,3880.5,3.0
2025-03-21 23:00:00,3840.0,3840.0,3840.0,3840.0,1.0
2025-03-25 23:00:00,3787.0,3787.0,3772.2,3772.2,2.0
2025-03-26 23:00:00,3814.8,3814.8,3814.8,3814.8,1.0
2025-03-27 23:00:00,3789.55,3789.55,3750.1,3771.7,11.0
2025-03-28 23:00:00,3736.55,3736.55,3700.0,3734.8,12.0
2025-03-31 23:00:00,3748.4,3748.4,3676.1,3676.1,7.0
2025-04-01 23:00:00,3730.0,3730.0,3658.6,3714.55,6.0
2025-04-02 23:00:00,3678.15,3678.15,3664.9,3664.9,3.0
2025-04-03 23:00:00,3668.45,3668.45,3618.5,3618.5,7.0
2025-04-04 23:00:00,3611.4,3640.1,3539.4,3550.0,21.0
