<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-06-04 23:00:00,75988.0,77638.0,75660.0,76953.0,830.0
2024-06-05 23:00:00,77136.0,79180.0,77100.0,78610.0,738.0
2024-06-06 23:00:00,78691.0,78692.0,77211.0,77873.0,383.0
2024-06-07 23:00:00,77917.0,79587.0,77650.0,78412.0,828.0
2024-06-10 23:00:00,78412.0,78860.0,76691.0,76822.0,688.0
2024-06-11 23:00:00,76720.0,77236.0,75890.0,76341.0,611.0
2024-06-13 23:00:00,76372.0,76502.0,72930.0,75990.0,1120.0
2024-06-14 23:00:00,75973.0,77330.0,75156.0,77209.0,2843.0
2024-06-17 23:00:00,77130.0,77201.0,75498.0,75778.0,1996.0
2024-06-18 23:00:00,75728.0,75728.0,73900.0,74360.0,3888.0
2024-06-19 23:00:00,74100.0,74304.0,72012.0,72356.0,4530.0
2024-06-20 23:00:00,72353.0,75458.0,69621.0,74517.0,20313.0
2024-06-21 23:00:00,74685.0,75308.0,73600.0,74285.0,12349.0
2024-06-24 23:00:00,74246.0,74433.0,73715.0,74120.0,5770.0
2024-06-25 23:00:00,74057.0,74692.0,73037.0,74638.0,6332.0
2024-06-26 23:00:00,74636.0,76300.0,74462.0,75969.0,10907.0
2024-06-27 23:00:00,75981.0,75981.0,74711.0,75240.0,7849.0
2024-06-28 23:00:00,75242.0,75793.0,74800.0,75091.0,4450.0
2024-07-01 23:00:00,75056.0,76173.0,74891.0,75952.0,6731.0
2024-07-02 23:00:00,75952.0,76777.0,75827.0,76101.0,6992.0
2024-07-03 23:00:00,76161.0,76275.0,75455.0,75583.0,4897.0
2024-07-04 23:00:00,75716.0,75716.0,73569.0,73710.0,10295.0
2024-07-05 23:00:00,73847.0,75336.0,73072.0,74736.0,18268.0
2024-07-08 23:00:00,74749.0,75244.0,73516.0,73688.0,9459.0
2024-07-09 23:00:00,73560.0,73944.0,72160.0,72402.0,8169.0
2024-07-10 23:00:00,72581.0,72760.0,70155.0,70220.0,15371.0
2024-07-11 23:00:00,70400.0,71842.0,69389.0,71501.0,15847.0
2024-07-12 23:00:00,71650.0,72679.0,70650.0,71220.0,13203.0
2024-07-15 23:00:00,71162.0,71589.0,70015.0,70300.0,9336.0
2024-07-16 23:00:00,70184.0,71292.0,69575.0,70652.0,12236.0
2024-07-17 23:00:00,70889.0,71360.0,70050.0,70396.0,7830.0
2024-07-18 23:00:00,70376.0,71320.0,69855.0,71226.0,5813.0
2024-07-19 23:00:00,71297.0,72098.0,70854.0,71467.0,9843.0
2024-07-22 23:00:00,71388.0,72375.0,71294.0,71920.0,6910.0
2024-07-23 23:00:00,71996.0,72299.0,71500.0,71910.0,4211.0
2024-07-24 23:00:00,71832.0,72188.0,71411.0,71854.0,7105.0
2024-07-25 23:00:00,71889.0,71889.0,71185.0,71504.0,3937.0
2024-07-26 23:00:00,71484.0,71779.0,70575.0,70802.0,12632.0
2024-07-29 23:00:00,70824.0,71133.0,68563.0,68851.0,13185.0
2024-07-30 23:00:00,68771.0,70150.0,68756.0,69925.0,9315.0
2024-07-31 23:00:00,69891.0,70100.0,69136.0,69281.0,7775.0
2024-08-01 23:00:00,69201.0,69518.0,68694.0,68712.0,30507.0
2024-08-02 23:00:00,68752.0,68859.0,67570.0,67700.0,12245.0
2024-08-05 23:00:00,67756.0,67799.0,64975.0,65752.0,15231.0
2024-08-06 23:00:00,65844.0,66520.0,65065.0,65681.0,8624.0
2024-08-07 23:00:00,65773.0,66800.0,65008.0,66799.0,10042.0
2024-08-08 23:00:00,66730.0,67000.0,65757.0,65852.0,10491.0
2024-08-09 23:00:00,65843.0,66309.0,65286.0,65520.0,7212.0
2024-08-12 23:00:00,65512.0,65766.0,64456.0,65300.0,11484.0
2024-08-13 23:00:00,65400.0,65985.0,65385.0,65645.0,6861.0
2024-08-14 23:00:00,65649.0,66600.0,64981.0,65301.0,12695.0
2024-08-15 23:00:00,65336.0,65404.0,64510.0,64600.0,8532.0
2024-08-16 23:00:00,64660.0,64878.0,64005.0,64155.0,7366.0
2024-08-19 23:00:00,64129.0,64155.0,62525.0,62675.0,13438.0
2024-08-20 23:00:00,62675.0,63488.0,61551.0,62681.0,14177.0
2024-08-21 23:00:00,62640.0,64227.0,62220.0,63728.0,16033.0
2024-08-22 23:00:00,63728.0,66239.0,63338.0,65560.0,33734.0
2024-08-23 23:00:00,65501.0,65655.0,64157.0,64515.0,20290.0
2024-08-26 23:00:00,64480.0,67808.0,64237.0,66925.0,55003.0
2024-08-27 23:00:00,66926.0,67745.0,65746.0,65963.0,9812.0
2024-08-28 23:00:00,65963.0,66234.0,63971.0,64933.0,22135.0
2024-08-29 23:00:00,64870.0,65210.0,63505.0,63960.0,18241.0
2024-08-30 23:00:00,64000.0,64500.0,62500.0,62750.0,19498.0
2024-09-02 23:00:00,62816.0,62817.0,61155.0,61446.0,20423.0
2024-09-03 23:00:00,61388.0,63200.0,61373.0,62112.0,27611.0
2024-09-04 23:00:00,62112.0,63100.0,62044.0,63098.0,11404.0
2024-09-05 23:00:00,63080.0,64221.0,63000.0,63476.0,11472.0
2024-09-06 23:00:00,63476.0,64121.0,62862.0,63500.0,7679.0
2024-09-09 23:00:00,63574.0,65471.0,63438.0,65359.0,9878.0
2024-09-10 23:00:00,65405.0,65800.0,64600.0,64822.0,11986.0
2024-09-11 23:00:00,64806.0,65388.0,64210.0,65170.0,12911.0
2024-09-12 23:00:00,65184.0,65300.0,64092.0,64371.0,19035.0
2024-09-13 23:00:00,64375.0,66320.0,63295.0,66300.0,25898.0
2024-09-16 23:00:00,66279.0,68357.0,65864.0,68155.0,21848.0
2024-09-17 23:00:00,68159.0,68721.0,67573.0,68598.0,23680.0
2024-09-18 23:00:00,68524.0,68711.0,67334.0,67695.0,23202.0
2024-09-19 23:00:00,67651.0,68135.0,67175.0,68100.0,13177.0
