index,price
2024-07-09,-2.8268909460454172
2024-07-10,-3.167272531030391
2024-07-11,-3.477721210564624
2024-07-12,-3.690266256355949
2024-07-15,-4.001169979764167
2024-07-16,-4.255120385115377
2024-07-17,-4.445404737890471
2024-07-18,-4.601856764275233
2024-07-19,-4.696681424488836
2024-07-22,-4.730486083758138
2024-07-23,-4.754179015371757
2024-07-24,-4.7411474629745785
2024-07-25,-4.703456163157399
2024-07-26,-4.737610468147142
2024-07-29,-4.859087086937517
2024-07-30,-4.960328968005468
2024-07-31,-5.029871091176175
2024-08-01,-5.114412733410084
2024-08-02,-5.212066181744591
2024-08-05,-5.39813588522246
2024-08-06,-5.503486346404461
2024-08-07,-5.583711570533323
2024-08-08,-5.6641891752984685
2024-08-09,-5.768278846714692
2024-08-12,-5.859188179418476
2024-08-13,-5.8940144671020205
2024-08-14,-5.91632155374133
2024-08-15,-5.9781419029459615
2024-08-16,-6.06827699772789
2024-08-19,-6.1848586204172795
2024-08-20,-6.329927623001576
2024-08-21,-6.483403624111153
2024-08-22,-6.64120057804807
2024-08-23,-6.892079101858918
2024-08-26,-7.037147808899591
2024-08-27,-7.119930765184826
2024-08-28,-7.1810436574972565
2024-08-29,-7.28355545614076
2024-08-30,-7.403830485403781
2024-09-02,-7.608587170338325
2024-09-03,-7.813094285188696
2024-09-04,-7.946487008831376
2024-09-05,-8.069151919114695
2024-09-06,-8.17239280242598
2024-09-09,-8.251814911813721
2024-09-10,-8.345751328537588
2024-09-11,-8.399047750580703
2024-09-12,-8.486588172246606
2024-09-13,-8.509250538264677
2024-09-16,-8.516607614463979
2024-09-17,-8.464696725546291
2024-09-18,-8.388434184092166
2024-09-19,-8.3073569575425
2024-09-20,-8.175721532173986
2024-09-23,-8.009922148294374
2024-09-24,-7.921006538245588
2024-09-25,-7.85641864752131
2024-09-26,-7.784611675768261
2024-09-27,-7.717324846934991
2024-09-30,-7.660684429464335
2024-10-01,-7.64494950608173
2024-10-02,-7.627929870971055
2024-10-03,-7.626284141654421
2024-10-04,-7.628486824970125
2024-10-07,-7.625107533766378
2024-10-08,-7.6104594217324655
2024-10-09,-7.605504809072706
2024-10-10,-7.612357580656753
2024-10-11,-7.629983200672219
2024-10-14,-7.645749763274789
2024-10-15,-7.669617527958813
2024-10-16,-7.6924836371376175
2024-10-17,-7.738556132294614
2024-10-18,-7.830627082487454
2024-10-21,-7.924245506661991
2024-10-22,-8.02988252193693
2024-10-23,-8.186820457630981
2024-10-24,-8.311410677677927
2024-10-25,-8.508282053219899
2024-10-28,-8.799007277180758
2024-10-29,-9.086249724201664
2024-10-30,-9.35025713733522
2024-10-31,-9.624974476981098
2024-11-01,-9.892310072453597
2024-11-04,-9.892310072453597
2024-11-05,-10.121795413500568
2024-11-06,-10.3694348046751
2024-11-07,-10.577968610160372
2024-11-08,-10.742511623134897
2024-11-11,-10.874528296644097
2024-11-12,-11.012408660785793
2024-11-13,-11.167391067169191
2024-11-14,-11.362709398602385
2024-11-15,-11.540663338812907
2024-11-18,-11.722262819934564
2024-11-19,-11.937337523462325
2024-11-20,-12.146554002479862
2024-11-21,-12.350085632489407
2024-11-22,-12.548099952003911
2024-11-25,-12.740758894721305
2024-11-26,-12.916764105462548
2024-11-27,-13.091176831357169
2024-11-28,-13.202613810209808
2024-11-29,-13.28994137070397
2024-12-02,-13.351266629494196
2024-12-03,-13.414372293653733
2024-12-04,-13.54949574686959
2024-12-05,-13.629001427500059
2024-12-06,-13.697307588315246
2024-12-09,-13.74365693777551
2024-12-10,-13.8032382478028
2024-12-11,-13.893536208406838
2024-12-12,-13.986830154950542
2024-12-13,-14.064943063535555
2024-12-16,-14.186210093180533
2024-12-17,-14.298083323763272
2024-12-18,-14.43721033896545
2024-12-19,-14.565085586597583
2024-12-20,-14.596097952483385
2024-12-23,-14.56606192822458
2024-12-24,-14.478861430264974
2024-12-25,-14.377907039209106
2024-12-26,-14.294746188501728
2024-12-27,-14.177808844359568
2024-12-30,-13.987027582335251
2024-12-31,-13.987027582335251
2025-01-01,-13.987027582335251
2025-01-02,-13.987027582335251
2025-01-03,-13.859800873870315
2025-01-06,-13.81307082196303
2025-01-07,-13.81307082196303
2025-01-08,-13.747842987991426
2025-01-09,-13.775066364682385
2025-01-10,-13.772111223578218
2025-01-13,-13.808263959006707
2025-01-14,-13.846972627577381
2025-01-15,-13.864206747017487
2025-01-16,-13.840712310302372
2025-01-17,-13.8272660502156
2025-01-20,-13.80850243797457
2025-01-21,-13.777988294649129
2025-01-22,-13.709749381754394
2025-01-23,-13.676959473571628
2025-01-24,-13.648700521005717
2025-01-27,-13.649511897953824
2025-01-28,-13.611722587375171
2025-01-29,-13.59693443205958
2025-01-30,-13.550947213928866
2025-01-31,-13.528985247983202
2025-02-03,-13.517952179417343
2025-02-04,-13.497828515857057
2025-02-05,-13.487953198270885
2025-02-06,-13.475427864725573
2025-02-07,-13.475823445942225
2025-02-10,-13.485546313146534
2025-02-11,-13.476642893678836
2025-02-12,-13.477295572617656
