index,price
2024-07-09,-18.114560198153384
2024-07-10,-18.09320342071512
2024-07-11,-18.035424559255983
2024-07-12,-18.025730112235788
2024-07-15,-18.025997015105535
2024-07-16,-17.934961161827353
2024-07-17,-17.822331407945768
2024-07-18,-17.64485766653022
2024-07-19,-17.44353179041025
2024-07-22,-17.24996317270872
2024-07-23,-17.025609080537944
2024-07-24,-16.754007005857552
2024-07-25,-16.511200849755227
2024-07-26,-16.302675599396366
2024-07-29,-16.165096950685676
2024-07-30,-16.004163002921914
2024-07-31,-15.836431803568365
2024-08-01,-15.693612018914067
2024-08-02,-15.578217379498707
2024-08-05,-15.528083427989152
2024-08-06,-15.467403063226408
2024-08-07,-15.38397015972369
2024-08-08,-15.338214006106922
2024-08-09,-15.27728824076257
2024-08-12,-15.232515210820557
2024-08-13,-15.163075992559257
2024-08-14,-15.098054823654236
2024-08-15,-15.07593680665951
2024-08-16,-15.068110937964887
2024-08-19,-15.072220047552577
2024-08-20,-15.084674772607217
2024-08-21,-15.124864289974163
2024-08-22,-15.234963046045525
2024-08-23,-15.372691127709423
2024-08-26,-15.380222412520478
2024-08-27,-15.413458410818505
2024-08-28,-15.444895885597061
2024-08-29,-15.380189473986995
2024-08-30,-15.406631077240885
2024-09-02,-15.441744063699737
2024-09-03,-15.523713016089737
2024-09-04,-15.567849569214898
2024-09-05,-15.587697261556317
2024-09-06,-15.630182188516441
2024-09-09,-15.64426247449912
2024-09-10,-15.679349334707837
2024-09-11,-15.736265748649847
2024-09-12,-15.840029537405874
2024-09-13,-15.919814097335761
2024-09-16,-15.971184252394163
2024-09-17,-16.006328111295304
2024-09-18,-16.05315670754273
2024-09-19,-16.09859564495086
2024-09-20,-16.14146624172077
2024-09-23,-16.17777582611778
2024-09-24,-15.997032008791141
2024-09-25,-15.856866639799057
2024-09-26,-15.708893036238905
2024-09-27,-15.508897287637101
2024-09-30,-15.329448686332364
2024-10-01,-15.23134169168551
2024-10-02,-15.17111511792064
2024-10-03,-15.10525537834406
2024-10-04,-15.044599485476173
2024-10-07,-14.99204956407484
2024-10-08,-14.928489805122874
2024-10-09,-14.88688042134789
2024-10-10,-14.839417555300738
2024-10-11,-14.80359320962029
2024-10-14,-14.76757817783181
2024-10-15,-14.705016016803956
2024-10-16,-14.613784983643999
2024-10-17,-14.52388925479498
2024-10-18,-14.45457641798251
2024-10-21,-14.38598690858213
2024-10-22,-14.301870912828722
2024-10-23,-14.230637644071333
2024-10-24,-14.189797740285039
2024-10-25,-14.17457417105447
2024-10-28,-14.271860489603972
2024-10-29,-14.33933728962635
2024-10-30,-14.409928813299087
2024-10-31,-14.517541636657285
2024-11-01,-14.560963251024887
2024-11-04,-14.560963251024887
2024-11-05,-14.5933849029943
2024-11-06,-14.585567806348436
2024-11-07,-14.555757737549266
2024-11-08,-14.507373621546929
2024-11-11,-14.421321241032269
2024-11-12,-14.375023446570589
2024-11-13,-14.329083515095117
2024-11-14,-14.346209511515763
2024-11-15,-14.343341894341519
2024-11-18,-14.376406357731629
2024-11-19,-14.477958658727553
2024-11-20,-14.616159127388192
2024-11-21,-14.755687928994607
2024-11-22,-14.891434400938419
2024-11-25,-15.023509555030472
2024-11-26,-15.152020712385472
2024-11-27,-15.235563345473984
2024-11-28,-15.28795603244443
2024-11-29,-15.306401215717202
2024-12-02,-15.321988584116179
2024-12-03,-15.366564876191124
2024-12-04,-15.480148700117907
2024-12-05,-15.588943001297539
2024-12-06,-15.70191347639812
2024-12-09,-15.788809530351395
2024-12-10,-15.896465761375154
2024-12-11,-16.00127833614822
2024-12-12,-16.1033269760749
2024-12-13,-16.202688935601227
2024-12-16,-16.29943909010351
2024-12-17,-16.393650020084216
2024-12-18,-16.48539209185704
2024-12-19,-16.56718069365202
2024-12-20,-16.55301453648363
2024-12-23,-16.499727344198796
2024-12-24,-16.42500902591321
2024-12-25,-16.308718677716882
2024-12-26,-16.182696984045545
2024-12-27,-16.049603717435495
2024-12-30,-15.889787507111278
2024-12-31,-15.889787507111278
2025-01-01,-15.889787507111278
2025-01-02,-15.889787507111278
2025-01-03,-15.763845655608316
2025-01-06,-15.647623012161676
2025-01-07,-15.647623012161676
2025-01-08,-15.515456631065199
2025-01-09,-15.450631172013164
2025-01-10,-15.364111029782052
2025-01-13,-15.210047523676197
2025-01-14,-15.046981644890174
2025-01-15,-14.893423202710347
2025-01-16,-14.7025649311604
2025-01-17,-14.486838799762987
2025-01-20,-14.289178421417338
2025-01-21,-14.10142352425874
2025-01-22,-13.903623922288107
2025-01-23,-13.74059379872884
2025-01-24,-13.564074149408219
2025-01-27,-13.42192981506269
2025-01-28,-13.25845181209018
2025-01-29,-13.106538792303335
2025-01-30,-12.922802468849222
2025-01-31,-12.746364685328041
2025-02-03,-12.581738458609095
2025-02-04,-12.435010967784496
2025-02-05,-12.277390964965388
2025-02-06,-12.08219067332201
2025-02-07,-11.891024139072188
2025-02-10,-11.68382919561212
2025-02-11,-11.500319426000427
2025-02-12,-11.276076923839616
