index,price
2024-07-09,-4.662611237153284
2024-07-10,-5.223126237487233
2024-07-11,-5.570724504124877
2024-07-12,-5.97083532783073
2024-07-15,-6.466350001194962
2024-07-16,-6.830568262584163
2024-07-17,-7.199178841121892
2024-07-18,-7.397587285002364
2024-07-19,-7.541451130659524
2024-07-22,-7.670251468981495
2024-07-23,-7.767962410262506
2024-07-24,-7.801977427384905
2024-07-25,-7.871088475492991
2024-07-26,-8.08662224414822
2024-07-29,-8.43940645536366
2024-07-30,-8.69801180151276
2024-07-31,-8.950163224492677
2024-08-01,-9.225015356886773
2024-08-02,-9.562666006361212
2024-08-05,-9.887576767020557
2024-08-06,-10.185290156252483
2024-08-07,-10.389831458063766
2024-08-08,-10.651684923031375
2024-08-09,-10.904532483844124
2024-08-12,-11.1568977445492
2024-08-13,-11.337913718283508
2024-08-14,-11.546057732008716
2024-08-15,-11.797348052956712
2024-08-16,-12.039947790754702
2024-08-19,-12.274228133351388
2024-08-20,-12.500540267129136
2024-08-21,-12.717504829363833
2024-08-22,-12.92891033167647
2024-08-23,-13.133292296538963
2024-08-26,-13.19376454832202
2024-08-27,-13.306887375283953
2024-08-28,-13.458093897622186
2024-08-29,-13.5681209656467
2024-08-30,-13.750373484299773
2024-09-02,-13.926818683244248
2024-09-03,-14.097677213290762
2024-09-04,-14.161708600371052
2024-09-05,-14.215240393304457
2024-09-06,-14.265809034933861
2024-09-09,-14.234102869480822
2024-09-10,-14.239282931033577
2024-09-11,-14.256612381152015
2024-09-12,-14.329252883389449
2024-09-13,-14.322098352335777
2024-09-16,-14.247538019873355
2024-09-17,-14.140744022465249
2024-09-18,-14.073443324745583
2024-09-19,-13.9682893579983
2024-09-20,-13.859433225531932
2024-09-23,-13.717133485951733
2024-09-24,-13.536484079958246
2024-09-25,-13.397252183468211
2024-09-26,-13.25950639070233
2024-09-27,-13.09534306330839
2024-09-30,-12.955033009490585
2024-10-01,-12.864543048197891
2024-10-02,-12.82595848245342
2024-10-03,-12.77716366884497
2024-10-04,-12.706854896206178
2024-10-07,-12.639822945295109
2024-10-08,-12.574198947797251
2024-10-09,-12.553835429045787
2024-10-10,-12.5263024966017
2024-10-11,-12.506786016379213
2024-10-14,-12.462593261115185
2024-10-15,-12.391206230357765
2024-10-16,-12.356538255184331
2024-10-17,-12.330136282552733
2024-10-18,-12.322866365132093
2024-10-21,-12.31188769408876
2024-10-22,-12.313604264859148
2024-10-23,-12.350196384271687
2024-10-24,-12.394208556263907
2024-10-25,-12.513206565843728
2024-10-28,-12.70700859983707
2024-10-29,-12.871273857813199
2024-10-30,-13.023359225569294
2024-10-31,-13.203326405803821
2024-11-01,-13.345453861020228
2024-11-04,-13.345453861020228
2024-11-05,-13.461397942456657
2024-11-06,-13.533910104356512
2024-11-07,-13.57209950306792
2024-11-08,-13.569678065629903
2024-11-11,-13.505309933105544
2024-11-12,-13.487154108234158
2024-11-13,-13.46016186359776
2024-11-14,-13.50729556721471
2024-11-15,-13.502251787758578
2024-11-18,-13.529362825604027
2024-11-19,-13.64608498672064
2024-11-20,-13.800634620140999
2024-11-21,-13.961298733854377
2024-11-22,-14.114545935385571
2024-11-25,-14.266706505199616
2024-11-26,-14.414761081134245
2024-11-27,-14.543835941323096
2024-11-28,-14.608691413841656
2024-11-29,-14.656314585054973
2024-12-02,-14.687008897335414
2024-12-03,-14.768539771706598
2024-12-04,-14.89494399177315
2024-12-05,-14.990041503883845
2024-12-06,-15.071040368780125
2024-12-09,-15.115512669671933
2024-12-10,-15.212337797955287
2024-12-11,-15.322024637867106
2024-12-12,-15.441408046727913
2024-12-13,-15.55436509804141
2024-12-16,-15.667633633679099
2024-12-17,-15.777929417028234
2024-12-18,-15.86783236062998
2024-12-19,-15.917905533549552
2024-12-20,-15.775818675280915
2024-12-23,-15.586968844794585
2024-12-24,-15.427113361449885
2024-12-25,-15.234698990251047
2024-12-26,-15.030631897519065
2024-12-27,-14.81060949725265
2024-12-30,-14.525603468303828
2024-12-31,-14.525603468303828
2025-01-01,-14.525603468303828
2025-01-02,-14.525603468303828
2025-01-03,-14.283566905554801
2025-01-06,-14.054867447568967
2025-01-07,-14.054867447568967
2025-01-08,-13.801847250244514
2025-01-09,-13.622345012852877
2025-01-10,-13.405634493510746
2025-01-13,-13.158120855026269
2025-01-14,-12.918391343554005
2025-01-15,-12.700489374994193
2025-01-16,-12.428346479370289
2025-01-17,-12.14081631030865
2025-01-20,-11.881560500176251
2025-01-21,-11.618177550352868
2025-01-22,-11.327945480951273
2025-01-23,-11.095674154278111
2025-01-24,-10.846305276457441
2025-01-27,-10.66388056506193
2025-01-28,-10.451109850785075
2025-01-29,-10.236499938834093
2025-01-30,-10.014943465697838
2025-01-31,-9.819127550932736
2025-02-03,-9.651511135936381
2025-02-04,-9.492873820787525
2025-02-05,-9.3253788505068
2025-02-06,-9.125842102729898
2025-02-07,-8.941887034548552
2025-02-10,-8.724112430684322
2025-02-11,-8.515460303421637
2025-02-12,-8.301537162555626
2025-02-13,-7.940357634390869
2025-02-14,-7.606566970509189
2025-02-17,-7.174180802953096
2025-02-18,-6.804901412065016
2025-02-19,-6.42741318438724
2025-02-20,-6.053043030845285
2025-02-21,-5.6998088254779145
2025-02-24,-5.327434545552406
2025-02-25,-4.953983803250808
2025-02-26,-4.644554439516982
2025-02-27,-4.376175741559914
2025-02-28,-4.145688051371432
2025-03-03,-3.9691389870391953
