index,price
2024-07-09,-18.68264518899149
2024-07-10,-18.730788790470843
2024-07-11,-18.68188180769859
2024-07-12,-18.6344731128566
2024-07-15,-18.62885234951444
2024-07-16,-18.609382220555304
2024-07-17,-18.55743036106053
2024-07-18,-18.51083969726119
2024-07-19,-18.466271214949884
2024-07-22,-18.38667267273447
2024-07-23,-18.329109274395837
2024-07-24,-18.2798660963745
2024-07-25,-18.24145919060435
2024-07-26,-18.296427786021674
2024-07-29,-18.35136694710676
2024-07-30,-18.36870674396864
2024-07-31,-18.4033001808313
2024-08-01,-18.45367846326853
2024-08-02,-18.502134817357852
2024-08-05,-18.54876286587618
2024-08-06,-18.59365039871086
2024-08-07,-18.6003585393185
2024-08-08,-18.64191308891436
2024-08-09,-18.662715094117633
2024-08-12,-18.703106707488743
2024-08-13,-18.730817584891437
2024-08-14,-18.766973031096924
2024-08-15,-18.803624303714003
2024-08-16,-18.839008034744
2024-08-19,-18.873178362804946
2024-08-20,-18.90618650924031
2024-08-21,-18.91931078823795
2024-08-22,-18.950682404737965
2024-08-23,-18.98101176017595
2024-08-26,-18.953418328654845
2024-08-27,-18.93358604677309
2024-08-28,-18.964034185347458
2024-08-29,-18.993499221042747
2024-08-30,-19.022019238445356
2024-09-02,-19.04963049003021
2024-09-03,-19.07636750462032
2024-09-04,-19.045953357750307
2024-09-05,-18.998044773476803
2024-09-06,-18.96218799367158
2024-09-09,-18.9145711884619
2024-09-10,-18.89485415052258
2024-09-11,-18.87884083185412
2024-09-12,-18.908146329048073
2024-09-13,-18.92847187646706
2024-09-16,-18.930121751856625
2024-09-17,-18.937088548367534
2024-09-18,-18.95722870732563
2024-09-19,-18.97372038434636
2024-09-20,-18.98249699379464
2024-09-23,-18.978491758524928
2024-09-24,-18.932197811810852
2024-09-25,-18.911053162545418
2024-09-26,-18.89089946664296
2024-09-27,-18.854402822648858
2024-09-30,-18.824587808256698
2024-10-01,-18.79937431090346
2024-10-02,-18.802172366258844
2024-10-03,-18.7989207002304
2024-10-04,-18.80172017727217
2024-10-07,-18.81596465793769
2024-10-08,-18.828323152129435
2024-10-09,-18.849965983822955
2024-10-10,-18.873591304818348
2024-10-11,-18.88584950193243
2024-10-14,-18.90034683344046
2024-10-15,-18.89714299781538
2024-10-16,-18.90174537691974
2024-10-17,-18.91943131236107
2024-10-18,-18.932966111230293
2024-10-21,-18.955277435860754
2024-10-22,-18.982459275458368
2024-10-23,-19.008898809432825
2024-10-24,-19.0346181052334
2024-10-25,-19.05963848235296
2024-10-28,-19.08398054232988
2024-10-29,-19.107664197315472
2024-10-30,-19.127814248065626
2024-10-31,-19.150312871040686
2024-11-01,-19.162337994385695
2024-11-04,-19.162337994385695
2024-11-05,-19.170541125670027
2024-11-06,-19.18733832056062
2024-11-07,-19.20870044080772
2024-11-08,-19.228551580644137
2024-11-11,-19.22772412329299
2024-11-12,-19.2199159862909
2024-11-13,-19.205330052114682
2024-11-14,-19.205112057612844
2024-11-15,-19.193681781610014
2024-11-18,-19.181050495593098
2024-11-19,-19.181464227699777
2024-11-20,-19.178544759944156
2024-11-21,-19.196516015549868
2024-11-22,-19.209782672385813
2024-11-25,-19.230212688069674
2024-11-26,-19.250091407715033
2024-11-27,-19.269434883721328
2024-11-28,-19.266713091522202
2024-11-29,-19.261339918667296
2024-12-02,-19.261009231325698
2024-12-03,-19.274009172502947
2024-12-04,-19.29263790756987
2024-12-05,-19.308872694007164
2024-12-06,-19.325218274486062
2024-12-09,-19.342484066095924
2024-12-10,-19.359293015439903
2024-12-11,-19.375657969360535
2024-12-12,-19.39159137519165
2024-12-13,-19.40630511167363
2024-12-16,-19.42143162388152
2024-12-17,-19.434846809094214
2024-12-18,-19.446859783527593
2024-12-19,-19.460920625144166
2024-12-20,-19.43731067138622
2024-12-23,-19.411970676111483
2024-12-24,-19.396929385707974
2024-12-25,-19.385924019996637
2024-12-26,-19.36844075467331
2024-12-27,-19.33711216117863
2024-12-30,-19.290486783745305
2024-12-31,-19.290486783745305
2025-01-01,-19.290486783745305
2025-01-02,-19.290486783745305
2025-01-03,-19.249728184245303
2025-01-06,-19.2154716311319
2025-01-07,-19.2154716311319
2025-01-08,-19.17798974363833
2025-01-09,-19.146200849315754
2025-01-10,-19.1142496025677
2025-01-13,-19.082421379632034
2025-01-14,-19.050088916916703
2025-01-15,-19.01799577279461
2025-01-16,-18.957117457615656
2025-01-17,-18.856089427345488
2025-01-20,-18.749969603380183
2025-01-21,-18.64726736567687
2025-01-22,-18.523155350217216
2025-01-23,-18.420160168873213
2025-01-24,-18.30128402291102
2025-01-27,-18.202124143477235
2025-01-28,-18.102410059502233
2025-01-29,-18.006985701634406
2025-01-30,-17.912310453769017
2025-01-31,-17.822886516779732
2025-02-03,-17.742788513765976
2025-02-04,-17.66298705617932
2025-02-05,-17.59923581093394
2025-02-06,-17.52800532779269
2025-02-07,-17.463263253537285
2025-02-10,-17.39865208419406
2025-02-11,-17.33472458636732
2025-02-12,-17.278158940155826
2025-02-13,-17.205599047723506
2025-02-14,-17.141725874086077
2025-02-17,-17.066272182357558
2025-02-18,-16.99622385078541
2025-02-19,-16.931976871566228
2025-02-20,-16.86921039254523
2025-02-21,-16.801521945761777
2025-02-24,-16.73181056092295
2025-02-25,-16.636418102798643
2025-02-26,-16.532593394808448
2025-02-27,-16.445878600027164
2025-02-28,-16.378262490106287
2025-03-03,-16.323169345692158
