index,price
2024-07-09,-14.932877958435348
2024-07-10,-14.656768186416652
2024-07-11,-14.393257346027902
2024-07-12,-14.101175404535121
2024-07-15,-13.816248642685215
2024-07-16,-13.557027848715519
2024-07-17,-13.345913227927408
2024-07-18,-13.137306474220829
2024-07-19,-12.974702992960365
2024-07-22,-12.795968508246531
2024-07-23,-12.692606748174267
2024-07-24,-12.631498650137383
2024-07-25,-12.586998227712662
2024-07-26,-12.50033301378029
2024-07-29,-12.482966618597427
2024-07-30,-12.43101195021551
2024-07-31,-12.432156175195402
2024-08-01,-12.484735176664502
2024-08-02,-12.47597145979539
2024-08-05,-12.454549508849562
2024-08-06,-12.424956785763515
2024-08-07,-12.392488679032605
2024-08-08,-12.328507099493256
2024-08-09,-12.26206772372717
2024-08-12,-12.08633791206875
2024-08-13,-11.831362902060105
2024-08-14,-11.653064268531336
2024-08-15,-11.478316014375345
2024-08-16,-11.303136597079039
2024-08-19,-11.071295212383424
2024-08-20,-10.795653364018326
2024-08-21,-10.531548490353288
2024-08-22,-10.361072569252107
2024-08-23,-10.12022171798715
2024-08-26,-9.857424172730804
2024-08-27,-9.57694933816456
2024-08-28,-9.338608168666147
2024-08-29,-9.081566627232252
2024-08-30,-8.8569455589774
2024-09-02,-8.69088166098084
2024-09-03,-8.597717739361077
2024-09-04,-8.436665570473963
2024-09-05,-8.301146135776767
2024-09-06,-8.110586095375025
2024-09-09,-7.897864201486697
2024-09-10,-7.695877336766952
2024-09-11,-7.521754168750518
2024-09-12,-7.327749635979303
2024-09-13,-7.115022336616169
2024-09-16,-6.838860411508215
2024-09-17,-6.587772116442206
2024-09-18,-6.312693555956297
2024-09-19,-5.950418797910565
2024-09-20,-5.517758799528677
2024-09-23,-5.128967003244259
2024-09-24,-4.786717144877142
2024-09-25,-4.433963876729895
2024-09-26,-4.067250054561691
2024-09-27,-3.6789728791170204
2024-09-30,-3.3011816584355667
2024-10-01,-2.934332667238038
2024-10-02,-2.540121942148124
2024-10-03,-2.1569928319853475
2024-10-04,-1.7987812544270945
2024-10-07,-1.4081124362946957
2024-10-08,-1.017533178606318
2024-10-09,-0.6333407173772442
2024-10-10,-0.3069621461389364
2024-10-11,-0.04729692878673845
2024-10-14,0.22443892827979697
2024-10-15,0.5752733455546837
2024-10-16,0.8663612019777966
2024-10-17,1.1039990572215745
2024-10-18,1.315130034473479
2024-10-21,1.5356749208986995
2024-10-22,1.7766160438612577
2024-10-23,1.9811746495906597
2024-10-24,2.2239089419926614
2024-10-25,2.4687273782818036
2024-10-28,2.7881334072985426
2024-10-29,3.0855481386382135
2024-10-30,3.3702493920965955
2024-10-31,3.6498905781399587
2024-11-01,3.938554635720659
2024-11-04,3.938554635720659
2024-11-05,4.275553303694909
2024-11-06,4.540497012218455
2024-11-07,4.824258189162902
2024-11-08,5.083964278441505
2024-11-11,5.292531418784237
2024-11-12,5.48861954119585
2024-11-13,5.6860910928516
2024-11-14,5.910052247159305
2024-11-15,6.112170133975174
2024-11-18,6.3462867774653295
2024-11-19,6.615819578229007
2024-11-20,6.851889651154269
2024-11-21,7.112967622763346
2024-11-22,7.41854846870185
2024-11-25,7.74382512757516
2024-11-26,8.060324322141627
2024-11-27,8.368301630807885
2024-11-28,8.668004237627695
2024-11-29,8.886600480133566
2024-12-02,9.084658632990902
2024-12-03,9.237759022476368
2024-12-04,9.379467882055131
2024-12-05,9.400394279365326
2024-12-06,9.329982312243393
2024-12-09,9.373558361744852
2024-12-10,9.371755586091973
2024-12-11,9.45147068203609
2024-12-12,9.498469731941992
2024-12-13,9.549223950155353
2024-12-16,9.610370761189193
2024-12-17,9.714104409167112
2024-12-18,9.813707196112292
2024-12-19,9.861081859018206
2024-12-20,9.929784571989297
2024-12-23,9.937760695243968
2024-12-24,9.935336646237133
2024-12-25,9.91934567712938
2024-12-26,9.882006239255702
2024-12-27,9.882145134134893
2024-12-30,9.904497545216234
2024-12-31,9.904497545216234
2025-01-01,9.904497545216234
2025-01-02,9.904497545216234
2025-01-03,9.914447851400636
2025-01-06,9.901109628999992
2025-01-07,9.901109628999992
2025-01-08,9.83618185451678
2025-01-09,9.806776657186099
2025-01-10,9.799375045029738
2025-01-13,9.775088400114248
2025-01-14,9.783656625909408
2025-01-15,9.816811919220244
2025-01-16,9.839693594161115
2025-01-17,9.83499344855292
2025-01-20,9.839826298126539
2025-01-21,9.78133201818676
2025-01-22,9.706883242602235
2025-01-23,9.655233330986077
2025-01-24,9.622482611737889
2025-01-27,9.56975833375167
2025-01-28,9.486886628761955
2025-01-29,9.382714916865693
2025-01-30,9.24476949198651
2025-01-31,9.121528128739612
2025-02-03,8.969015807580623
2025-02-04,8.833255839023218
2025-02-05,8.637601180250615
2025-02-06,8.506406653739003
2025-02-07,8.385519060680108
2025-02-10,8.197881089599315
2025-02-11,7.996743853037983
2025-02-12,7.724584357135452
2025-02-13,7.379876060477363
2025-02-14,7.089061294657235
2025-02-17,6.734723791850055
2025-02-18,6.406703187567836
2025-02-19,6.060321270399627
2025-02-20,5.621163679408337
2025-02-21,5.175886879772137
2025-02-24,4.72749342294711
2025-02-25,4.2480098205506005
2025-02-26,3.8468797855647625
2025-02-27,3.4863458814028103
2025-02-28,3.129234857729849
2025-03-03,2.8007205883852975
