index,price
2024-07-10,17.762703150896773
2024-07-11,17.625397730960255
2024-07-12,17.423165155434937
2024-07-15,17.163391922917402
2024-07-16,16.980878222865833
2024-07-17,16.75848935028251
2024-07-18,16.582658493072348
2024-07-19,16.497990981830004
2024-07-22,16.426141383301967
2024-07-23,16.322965411322215
2024-07-24,16.280388163227915
2024-07-25,16.3326269412199
2024-07-26,16.365652661784104
2024-07-29,16.250106112686353
2024-07-30,16.217249173699624
2024-07-31,16.202389792802435
2024-08-01,16.220634512912635
2024-08-02,16.16235571438006
2024-08-05,16.0650097782601
2024-08-06,15.964789272611473
2024-08-07,15.905137925712218
2024-08-08,15.816165475298002
2024-08-09,15.729775057383021
2024-08-12,15.631229267048196
2024-08-13,15.542504530711021
2024-08-14,15.447472238601977
2024-08-15,15.350751559092343
2024-08-16,15.256753531435008
2024-08-19,15.117054616597382
2024-08-20,15.038197033643891
2024-08-21,15.000040172756396
2024-08-22,14.93750620725372
2024-08-23,14.82048881537116
2024-08-26,14.77758361938206
2024-08-27,14.697480654875541
2024-08-28,14.588741482623904
2024-08-29,14.47752859796589
2024-08-30,14.363324066294254
2024-09-02,14.1155296467869
2024-09-03,13.860781777753148
2024-09-04,13.673633728803527
2024-09-05,13.516446008827543
2024-09-06,13.377625391915105
2024-09-09,13.316708042251166
2024-09-10,13.252421689760519
2024-09-11,13.169776793758718
2024-09-12,13.107015834435773
2024-09-13,13.049040785224783
2024-09-16,13.04232950907947
2024-09-17,13.067977855474483
2024-09-18,13.086561030403065
2024-09-19,13.072598513194938
2024-09-20,13.112621215983106
2024-09-23,13.191266195281202
2024-09-24,13.305046135778497
2024-09-25,13.375891376115897
2024-09-26,13.461055995201455
2024-09-27,13.555027492079084
2024-09-30,13.708147753202581
2024-10-01,13.810856249860588
2024-10-02,13.875903182978728
2024-10-03,13.907233914643369
2024-10-04,13.954413862538212
2024-10-07,13.94790686384542
2024-10-08,13.983279603361076
2024-10-09,13.973814046767602
2024-10-10,13.971816388360564
2024-10-11,13.97817175793073
2024-10-14,14.018590767811038
2024-10-15,14.092075220678723
2024-10-16,14.145356741870385
2024-10-17,14.183973314658143
2024-10-18,14.221526993114649
2024-10-21,14.253115914012078
2024-10-22,14.225261298938587
2024-10-23,14.193793452081488
2024-10-24,14.179017778615954
2024-10-25,14.126469373207563
2024-10-28,14.045932938745645
2024-10-29,13.96431068403907
2024-10-30,13.873479856931784
2024-10-31,13.734616263483856
2024-11-01,13.602194892368288
2024-11-04,13.602194892368288
2024-11-05,13.476807194076502
2024-11-06,13.379862320124639
2024-11-07,13.281199475345197
2024-11-08,13.19853667886559
2024-11-11,13.191500898534953
2024-11-12,13.13676276878607
2024-11-13,13.11981749812563
2024-11-14,13.079185060386635
2024-11-15,13.048438720341753
2024-11-18,13.01634435119583
2024-11-19,12.905853662394488
2024-11-20,12.769980356447071
2024-11-21,12.614350354931508
2024-11-22,12.462939152433401
2024-11-25,12.263398791279442
2024-11-26,11.989367581745602
2024-11-27,11.713487948241221
2024-11-28,11.539898136973024
2024-11-29,11.37312889477982
2024-12-02,11.22705221972674
2024-12-03,11.018940605705232
2024-12-04,10.759144103529387
2024-12-05,10.566132036447417
2024-12-06,10.408961831650288
2024-12-09,10.247343223612999
2024-12-10,10.062029461122556
2024-12-11,9.86656218719152
2024-12-12,9.651011038496243
2024-12-13,9.455621446873801
2024-12-16,9.195137497467973
2024-12-17,8.955953560016038
2024-12-18,8.735348961961014
2024-12-19,8.56170248999515
2024-12-20,8.54812922574387
2024-12-23,8.501261309884127
2024-12-24,8.454547181613245
2024-12-25,8.460253081341564
2024-12-26,8.464211603363122
2024-12-27,8.531989843477168
2024-12-30,8.640599352582525
2024-12-31,8.640599352582525
2025-01-01,8.640599352582525
2025-01-02,8.640599352582525
2025-01-03,8.728085084743508
2025-01-06,8.82496725031628
2025-01-07,8.82496725031628
2025-01-08,8.976158165531816
2025-01-09,9.04708049351945
2025-01-10,9.172103781591977
2025-01-13,9.29622388436959
2025-01-14,9.409674211290124
2025-01-15,9.492105195535641
2025-01-16,9.580102933815862
2025-01-17,9.659759482833953
2025-01-20,9.765595934252453
2025-01-21,9.887671011974659
2025-01-22,10.063535917663827
2025-01-23,10.193453092523457
2025-01-24,10.33881444052839
2025-01-27,10.429178324087617
2025-01-28,10.55240510366809
2025-01-29,10.660287148849685
2025-01-30,10.751619015496505
2025-01-31,10.833627002733902
2025-02-03,10.901571092338541
2025-02-04,10.969819152265073
2025-02-05,11.064523633064962
2025-02-06,11.146005057279654
2025-02-07,11.221316925801794
2025-02-10,11.333281439558224
2025-02-11,11.454837588485391
2025-02-12,11.569701640861252
