index,price
2024-07-09,-17.022168093339364
2024-07-10,-16.858097486843846
2024-07-11,-16.71432917389596
2024-07-12,-16.572648232711796
2024-07-15,-16.410636829146284
2024-07-16,-16.26596495631015
2024-07-17,-16.15244739158847
2024-07-18,-16.035785244147288
2024-07-19,-15.952428233903316
2024-07-22,-15.85984446817588
2024-07-23,-15.812768299710608
2024-07-24,-15.797112505894377
2024-07-25,-15.785605442134264
2024-07-26,-15.73437271830235
2024-07-29,-15.727753830311913
2024-07-30,-15.693994090482192
2024-07-31,-15.678932170340872
2024-08-01,-15.704969404414935
2024-08-02,-15.703930593945767
2024-08-05,-15.676650282558851
2024-08-06,-15.658111718988902
2024-08-07,-15.650126518327927
2024-08-08,-15.618455148638995
2024-08-09,-15.59623773852737
2024-08-12,-15.541775519752848
2024-08-13,-15.431742346913794
2024-08-14,-15.384558124991038
2024-08-15,-15.332657950075442
2024-08-16,-15.260397231189991
2024-08-19,-15.167166907428557
2024-08-20,-15.046107603052292
2024-08-21,-14.96380456934406
2024-08-22,-14.971931395945175
2024-08-23,-14.98253770230267
2024-08-26,-15.048237607901257
2024-08-27,-15.059636678637093
2024-08-28,-15.060480183527762
2024-08-29,-15.046077735682337
2024-08-30,-15.001139651296366
2024-09-02,-14.979454404592468
2024-09-03,-14.974178288179797
2024-09-04,-14.856721039339646
2024-09-05,-14.744931144628476
2024-09-06,-14.57567907346941
2024-09-09,-14.374683745091396
2024-09-10,-14.184475653235426
2024-09-11,-13.98269161656105
2024-09-12,-13.765449721239522
2024-09-13,-13.535530794828846
2024-09-16,-13.253964873217742
2024-09-17,-12.9866753450157
2024-09-18,-12.698224329702576
2024-09-19,-12.33987905572461
2024-09-20,-11.93672443344124
2024-09-23,-11.516509815069925
2024-09-24,-11.138090439454155
2024-09-25,-10.762389893521132
2024-09-26,-10.362815258650476
2024-09-27,-9.91493137493334
2024-09-30,-9.471370891367068
2024-10-01,-9.024684025561461
2024-10-02,-8.52968456666426
2024-10-03,-8.054157402260689
2024-10-04,-7.591499125473299
2024-10-07,-7.114863264545906
2024-10-08,-6.621820429432815
2024-10-09,-6.151728760639728
2024-10-10,-5.745527771522773
2024-10-11,-5.375051978209461
2024-10-14,-4.978688531283679
2024-10-15,-4.555935257059221
2024-10-16,-4.166662228526818
2024-10-17,-3.8061522449221026
2024-10-18,-3.478832104258307
2024-10-21,-3.134474360749465
2024-10-22,-2.783457311291429
2024-10-23,-2.4568563525154117
2024-10-24,-2.11755284474733
2024-10-25,-1.7985642010608782
2024-10-28,-1.4479019250418195
2024-10-29,-1.1174844702464883
2024-10-30,-0.8033538249269762
2024-10-31,-0.5050435059060856
2024-11-01,-0.18748035841692332
2024-11-04,-0.18748035841692332
2024-11-05,0.15490063591710673
2024-11-06,0.4638979590880016
2024-11-07,0.7867719710531881
2024-11-08,1.0816219726183758
2024-11-11,1.3502166585064854
2024-11-12,1.6144891385336835
2024-11-13,1.9025338816298438
2024-11-14,2.213051760836432
2024-11-15,2.4976992905935704
2024-11-18,2.7887847232516165
2024-11-19,3.098491098031296
2024-11-20,3.3861855914836783
2024-11-21,3.6904074299311533
2024-11-22,4.043014453762767
2024-11-25,4.455561045168203
2024-11-26,4.856975227031824
2024-11-27,5.215880788053846
2024-11-28,5.596808742572567
2024-11-29,5.908584616811821
2024-12-02,6.228222884921416
2024-12-03,6.497775785339795
2024-12-04,6.739929260072085
2024-12-05,6.823500894835639
2024-12-06,6.823340212889831
2024-12-09,6.930961910638858
2024-12-10,6.990353961226201
2024-12-11,7.1117639809571
2024-12-12,7.204505685144722
2024-12-13,7.295877130850203
2024-12-16,7.378156000519072
2024-12-17,7.516840818248992
2024-12-18,7.6735358699215155
2024-12-19,7.833340121017854
2024-12-20,7.98763462708846
2024-12-23,8.081643464620203
2024-12-24,8.146824213016194
2024-12-25,8.18075287099626
2024-12-26,8.189851256424433
2024-12-27,8.234081366540021
2024-12-30,8.289921220998515
2024-12-31,8.289921220998515
2025-01-01,8.289921220998515
2025-01-02,8.289921220998515
2025-01-03,8.364722686308523
2025-01-06,8.386861440977667
2025-01-07,8.386861440977667
2025-01-08,8.377705817507364
2025-01-09,8.417041828588689
2025-01-10,8.48152833137168
2025-01-13,8.575241180624728
2025-01-14,8.690886228045857
2025-01-15,8.797313126638725
2025-01-16,8.8885288794332
2025-01-17,8.94703555732309
2025-01-20,9.003809021430442
2025-01-21,8.985570499648935
2025-01-22,8.954822680649997
2025-01-23,8.934593414913099
2025-01-24,8.890957850932374
2025-01-27,8.829151433425842
2025-01-28,8.74383233419572
2025-01-29,8.668260787408602
2025-01-30,8.539706634035014
2025-01-31,8.462878894174207
2025-02-03,8.355052391679207
2025-02-04,8.248891189414637
2025-02-05,8.060431635866015
2025-02-06,7.95660281269733
2025-02-07,7.863994794451212
2025-02-10,7.712612704860365
2025-02-11,7.5135705015296255
2025-02-12,7.247597568573972
2025-02-13,6.880880264293725
2025-02-14,6.563859110625913
2025-02-17,6.200170022400668
2025-02-18,5.882363354971874
2025-02-19,5.544277600478072
2025-02-20,5.122563662238748
2025-02-21,4.706353686060875
2025-02-24,4.291390351383759
2025-02-25,3.81150065789574
2025-02-26,3.4125564775613277
2025-02-27,3.0553408870327603
2025-02-28,2.7232132767708044
2025-03-03,2.3935215345182894
