index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,
2023-10-06,
2023-10-09,
2023-10-10,
2023-10-11,
2023-10-12,
2023-10-13,
2023-10-16,
2023-10-17,
2023-10-18,
2023-10-19,
2023-10-20,
2023-10-23,
2023-10-24,
2023-10-25,
2023-10-26,
2023-10-27,
2023-10-30,
2023-10-31,
2023-11-01,
2023-11-02,
2023-11-03,
2023-11-06,
2023-11-07,
2023-11-08,
2023-11-09,
2023-11-10,
2023-11-13,
2023-11-14,
2023-11-15,
2023-11-16,
2023-11-17,
2023-11-20,
2023-11-21,
2023-11-22,
2023-11-23,
2023-11-24,
2023-11-27,
2023-11-28,
2023-11-29,
2023-11-30,
2023-12-01,
2023-12-04,
2023-12-05,
2023-12-06,
2023-12-07,
2023-12-08,
2023-12-11,
2023-12-12,
2023-12-13,
2023-12-14,
2023-12-15,
2023-12-18,
2023-12-19,
2023-12-20,
2023-12-21,
2023-12-22,
2023-12-25,
2023-12-26,
2023-12-27,
2023-12-28,
2023-12-29,
2024-01-01,
2024-01-02,
2024-01-03,
2024-01-04,
2024-01-05,
2024-01-08,
2024-01-09,
2024-01-10,
2024-01-11,
2024-01-12,
2024-01-15,
2024-01-16,
2024-01-17,
2024-01-18,
2024-01-19,
2024-01-22,
2024-01-23,
2024-01-24,
2024-01-25,
2024-01-26,
2024-01-29,
2024-01-30,
2024-01-31,
2024-02-01,
2024-02-02,
2024-02-05,
2024-02-06,-14.892032014058955
2024-02-07,-14.496933515249573
2024-02-08,-14.363162197788661
2024-02-09,-14.141972631142528
2024-02-12,-13.932467932360689
2024-02-13,-13.726407676413023
2024-02-14,-13.492786885034933
2024-02-15,-13.120932544069358
2024-02-16,-12.907218551952921
2024-02-19,-12.575154384351015
2024-02-20,-12.316062853461204
2024-02-21,-12.017234066290007
2024-02-22,-11.768285570587713
2024-02-23,-11.768285570587713
2024-02-26,-11.598812953563716
2024-02-27,-11.4534170550892
2024-02-28,-11.498221233489096
2024-02-29,-11.57387576322243
2024-03-01,-11.508019019132561
2024-03-04,-11.525203826750685
2024-03-05,-11.663718753373907
2024-03-06,-11.791332610021964
2024-03-07,-11.879308336280264
2024-03-08,-11.879308336280264
2024-03-11,-12.017526953172242
2024-03-12,-11.952989864205009
2024-03-13,-11.930667183055139
2024-03-14,-11.86859044493029
2024-03-15,-11.614790203515954
2024-03-18,-11.539792015941979
2024-03-19,-11.384392169992967
2024-03-20,-11.227331435494863
2024-03-21,-11.132495071276574
2024-03-22,-10.914497329057157
2024-03-25,-10.742342973258854
2024-03-26,-10.567297920328576
2024-03-27,-10.533777727951167
2024-03-28,-10.440538239309435
2024-03-29,-10.414014704160673
2024-04-01,-10.339997072428439
2024-04-02,-10.265195371565543
2024-04-03,-10.207970976824154
2024-04-04,-10.186156676397646
2024-04-05,-10.126878083551441
2024-04-08,-10.064444261739588
2024-04-09,-9.948363781740634
2024-04-10,-9.75586779968603
2024-04-11,-9.634331819882645
2024-04-12,-9.541746610381171
2024-04-15,-9.413479201164167
2024-04-16,-9.142770385248918
2024-04-17,-8.964708943962563
2024-04-18,-8.904574812766358
2024-04-19,-8.928101902291589
2024-04-22,-8.942626755939571
2024-04-23,-9.005060993557223
2024-04-24,-9.163941564123403
2024-04-25,-9.325724516214866
