index,price
2024-07-09,-17.24592104250435
2024-07-10,-17.346570676653275
2024-07-11,-17.41172697514364
2024-07-12,-17.498178324786387
2024-07-15,-17.586543482597122
2024-07-16,-17.665954430806526
2024-07-17,-17.74669842192917
2024-07-18,-17.80478805534278
2024-07-19,-17.8792722649558
2024-07-22,-17.94082871267962
2024-07-23,-17.96452544241858
2024-07-24,-17.988068959493575
2024-07-25,-18.011884555047185
2024-07-26,-18.076500796468213
2024-07-29,-18.13853246834145
2024-07-30,-18.198113342741873
2024-07-31,-18.25425468991763
2024-08-01,-18.29864640379788
2024-08-02,-18.351960924956895
2024-08-05,-18.403263837156018
2024-08-06,-18.45265173197533
2024-08-07,-18.47298624665503
2024-08-08,-18.496092210735025
2024-08-09,-18.523603380080257
2024-08-12,-18.56159474099427
2024-08-13,-18.585796114189755
2024-08-14,-18.61602027887504
2024-08-15,-18.65373899421821
2024-08-16,-18.690153251710534
2024-08-19,-18.728704675353455
2024-08-20,-18.76594491005731
2024-08-21,-18.80192867176633
2024-08-22,-18.83670780515633
2024-08-23,-18.870331469350045
2024-08-26,-18.890717962548834
2024-08-27,-18.922515931128704
2024-08-28,-18.953280142475897
2024-08-29,-18.98305104565503
2024-08-30,-19.005366073817598
2024-09-02,-19.033447492849806
2024-09-03,-19.051964326496275
2024-09-04,-19.029881234612176
2024-09-05,-18.93266033228317
2024-09-06,-18.845578984305003
2024-09-09,-18.767060876730078
2024-09-10,-18.689737355871817
2024-09-11,-18.612346668164086
2024-09-12,-18.571494472374958
2024-09-13,-18.53768064828586
2024-09-16,-18.500062843261002
2024-09-17,-18.46309107738339
2024-09-18,-18.427221607630987
2024-09-19,-18.37064693876355
2024-09-20,-18.290924995946437
2024-09-23,-18.19188329778348
2024-09-24,-18.09787940675403
2024-09-25,-18.02012435899267
2024-09-26,-17.958105306733838
2024-09-27,-17.883958884051832
2024-09-30,-17.809123061325085
2024-10-01,-17.739019785391797
2024-10-02,-17.676549374270063
2024-10-03,-17.61585869379799
2024-10-04,-17.555255531148056
2024-10-07,-17.49590046409544
2024-10-08,-17.44031404364015
2024-10-09,-17.37118463166218
2024-10-10,-17.299583835751257
2024-10-11,-17.208442261600474
2024-10-14,-17.106657096516948
2024-10-15,-16.936814806143794
2024-10-16,-16.8408350268255
2024-10-17,-16.746353312855533
2024-10-18,-16.657000700839347
2024-10-21,-16.568264479462965
2024-10-22,-16.483791625791184
2024-10-23,-16.40551747193326
2024-10-24,-16.354525575606896
2024-10-25,-16.30994305258575
2024-10-28,-16.25676221285963
2024-10-29,-16.17403940678754
2024-10-30,-16.090136070900478
2024-10-31,-16.024401309172266
2024-11-01,-15.9397736787136
2024-11-04,-15.9397736787136
2024-11-05,-15.855385241230456
2024-11-06,-15.769416827261486
2024-11-07,-15.684227644006599
2024-11-08,-15.595629130361274
2024-11-11,-15.514799738901743
2024-11-12,-15.45972072372802
2024-11-13,-15.40547116467783
2024-11-14,-15.35041606317376
2024-11-15,-15.286772569796652
2024-11-18,-15.200115340740052
2024-11-19,-15.12040274849635
2024-11-20,-15.060922659883916
2024-11-21,-15.090968412706571
2024-11-22,-15.110393220886477
2024-11-25,-15.128381534876794
2024-11-26,-15.153392639574832
2024-11-27,-15.177730308813526
2024-11-28,-15.144660721665003
2024-11-29,-15.138783079221108
2024-12-02,-15.146654659071565
2024-12-03,-15.162236593103547
2024-12-04,-15.180342228453627
2024-12-05,-15.189157738368294
2024-12-06,-15.194354485848638
2024-12-09,-15.199413489527876
2024-12-10,-15.21109572470162
2024-12-11,-15.218418665003172
2024-12-12,-15.229146075032313
2024-12-13,-15.243410319876578
2024-12-16,-15.258422023256664
2024-12-17,-15.26945087083073
2024-12-18,-15.287362939938298
2024-12-19,-15.312869042416462
2024-12-20,-15.332785035982221
2024-12-23,-15.353970503487815
2024-12-24,-15.381532070466534
2024-12-25,-15.41284315950912
2024-12-26,-15.440600381286867
2024-12-27,-15.460766618704529
2024-12-30,-15.483568348991534
2024-12-31,-15.483568348991534
2025-01-01,-15.483568348991534
2025-01-02,-15.483568348991534
2025-01-03,-15.504246885730131
2025-01-06,-15.520937610570305
2025-01-07,-15.520937610570305
2025-01-08,-15.538606098719438
2025-01-09,-15.558149444383062
2025-01-10,-15.576290400134907
2025-01-13,-15.58462091116317
2025-01-14,-15.593404907636353
2025-01-15,-15.597798841060804
2025-01-16,-15.586246891144958
2025-01-17,-15.563759019920203
2025-01-20,-15.511241276400014
2025-01-21,-15.466537350332946
2025-01-22,-15.413045234098563
2025-01-23,-15.373816024285386
2025-01-24,-15.319314695937965
2025-01-27,-15.273864487150798
2025-01-28,-15.214652881558077
2025-01-29,-15.153734392270703
2025-01-30,-15.097148568335504
2025-01-31,-15.031750000493988
2025-02-03,-14.97484790573495
2025-02-04,-14.921462574775068
2025-02-05,-14.865468784504618
2025-02-06,-14.813580794202116
2025-02-07,-14.769460910504888
2025-02-10,-14.72342493046075
2025-02-11,-14.681049547328389
2025-02-12,-14.643012028240495
