index,price
2024-07-09,-2.459011402141486
2024-07-10,-2.4482442502979422
2024-07-11,-2.366764931502412
2024-07-12,-2.299028524585905
2024-07-15,-2.1969397811701423
2024-07-16,-2.006315870979299
2024-07-17,-1.8331248387926924
2024-07-18,-1.6659798247013295
2024-07-19,-1.6403095026885164
2024-07-22,-1.657637264143702
2024-07-23,-1.68656780711286
2024-07-24,-1.7185939124668463
2024-07-25,-1.890279424633075
2024-07-26,-1.9693927417854575
2024-07-29,-2.097750085203543
2024-07-30,-2.18151564045982
2024-07-31,-2.2236964692274515
2024-08-01,-2.257224606045054
2024-08-02,-2.3297968061401177
2024-08-05,-2.4785745306224696
2024-08-06,-2.6258235239866563
2024-08-07,-2.7725219421421796
2024-08-08,-2.8312481764938684
2024-08-09,-2.861673132863465
2024-08-12,-2.725760754793499
2024-08-13,-2.5130271041245806
2024-08-14,-2.477554600976978
2024-08-15,-2.410399640193902
2024-08-16,-2.2818530001670383
2024-08-19,-2.0789909081608178
2024-08-20,-1.848384058374579
2024-08-21,-1.6470586650546566
2024-08-22,-1.530287344190407
2024-08-23,-1.3171001073718145
2024-08-26,-1.0506855208075674
2024-08-27,-0.7575165118369376
2024-08-28,-0.5046739841343928
2024-08-29,-0.18688010725834966
2024-08-30,0.05394277937025475
2024-09-02,0.2201478068481766
2024-09-03,0.28062164526968797
2024-09-04,0.40340171691089516
2024-09-05,0.5162005854270217
2024-09-06,0.6747019754995154
2024-09-09,0.8425137249357901
2024-09-10,1.0580727789272235
2024-09-11,1.2595393288562142
2024-09-12,1.5568079371388668
2024-09-13,1.898799140945193
2024-09-16,2.2964086528715972
2024-09-17,2.6434369483522824
2024-09-18,2.9990098789387507
2024-09-19,3.402916834148501
2024-09-20,3.852458626418363
2024-09-23,4.28877966011413
2024-09-24,4.691931791423118
2024-09-25,5.103674849337554
2024-09-26,5.503461365069971
2024-09-27,5.881746867818148
2024-09-30,6.23976013614682
2024-10-01,6.606751032950138
2024-10-02,6.963248622795174
2024-10-03,7.307215925400429
2024-10-04,7.64378804271046
2024-10-07,7.97083832792388
2024-10-08,8.235928474185329
2024-10-09,8.51956542734783
2024-10-10,8.780468954950555
2024-10-11,9.03509446719998
2024-10-14,9.30548101889443
2024-10-15,9.585738968089368
2024-10-16,9.83694105062243
2024-10-17,10.101089147095221
2024-10-18,10.359352974968235
2024-10-21,10.61052733256546
2024-10-22,10.854824860649046
2024-10-23,11.059193678246334
2024-10-24,11.266410909186796
2024-10-25,11.461631094259051
2024-10-28,11.68265405628827
2024-10-29,11.897698780586708
2024-10-30,12.106940054620974
2024-10-31,12.235203971871456
2024-11-01,12.393675991147571
2024-11-04,12.393675991147571
2024-11-05,12.556370109065602
2024-11-06,12.608754645590105
2024-11-07,12.682580493987913
2024-11-08,12.76350743156007
2024-11-11,12.713832558776996
2024-11-12,12.647505375349908
2024-11-13,12.579435991016789
2024-11-14,12.48662085297435
2024-11-15,12.394023900860937
2024-11-18,12.384283530009487
2024-11-19,12.423822035251089
2024-11-20,12.48930601314129
2024-11-21,12.615075093102263
2024-11-22,12.806230289076165
2024-11-25,12.957111672726118
2024-11-26,13.138984769855218
2024-11-27,13.31596085047161
2024-11-28,13.488181956419911
2024-11-29,13.611991680447698
2024-12-02,13.729731860319273
2024-12-03,13.80058453508949
2024-12-04,13.868512122752593
2024-12-05,13.79310388870084
2024-12-06,13.648025311034276
2024-12-09,13.619112733640227
2024-12-10,13.588422835071107
2024-12-11,13.65518694173008
2024-12-12,13.648572575661687
2024-12-13,13.62608516206465
2024-12-16,13.584789403541553
2024-12-17,13.539355597575417
2024-12-18,13.493175481435888
2024-12-19,13.410205056962566
2024-12-20,13.376373037592485
2024-12-23,13.282287266042296
2024-12-24,13.157149844880834
2024-12-25,13.044525302940267
2024-12-26,12.927506232312142
2024-12-27,12.827135495481548
2024-12-30,12.728462597908853
2024-12-31,12.728462597908853
2025-01-01,12.728462597908853
2025-01-02,12.728462597908853
2025-01-03,12.692857237173241
2025-01-06,12.610117404338585
2025-01-07,12.610117404338585
2025-01-08,12.538658428509965
2025-01-09,12.514072938513866
2025-01-10,12.553506313750407
2025-01-13,12.561928947576535
2025-01-14,12.579382697855197
2025-01-15,12.623795502373348
2025-01-16,12.697892359599628
2025-01-17,12.741640418824064
2025-01-20,12.761625434673817
2025-01-21,12.747002925106393
2025-01-22,12.727901572982029
2025-01-23,12.70730782354125
2025-01-24,12.70330771601283
2025-01-27,12.63787840011801
2025-01-28,12.557581627875269
2025-01-29,12.473412067714719
2025-01-30,12.419359051677803
2025-01-31,12.399252612827278
2025-02-03,12.385287230221774
2025-02-04,12.374311840321601
2025-02-05,12.349055627298359
2025-02-06,12.35105641783898
2025-02-07,12.382040883068507
2025-02-10,12.398468822316854
2025-02-11,12.37866543368956
2025-02-12,12.283683724176287
