index,price
2024-07-09,-16.2166422562594
2024-07-10,-16.354907563332613
2024-07-11,-16.280389221258552
2024-07-12,-16.244467217874156
2024-07-15,-16.319508310608775
2024-07-16,-16.317330275283414
2024-07-17,-16.334056689435666
2024-07-18,-16.284150865561674
2024-07-19,-16.232154303892457
2024-07-22,-16.03053963250998
2024-07-23,-15.768448870953666
2024-07-24,-15.582884593669455
2024-07-25,-15.4090463531273
2024-07-26,-15.281666153154847
2024-07-29,-15.263900713016344
2024-07-30,-15.248844951466854
2024-07-31,-15.171258787947757
2024-08-01,-15.112499790655907
2024-08-02,-15.08284701014584
2024-08-05,-15.09271662345193
2024-08-06,-15.153957343218115
2024-08-07,-15.19686753233578
2024-08-08,-15.318067500868397
2024-08-09,-15.431703771406077
2024-08-12,-15.569053922530475
2024-08-13,-15.606054938959387
2024-08-14,-15.699855665973509
2024-08-15,-15.796599415191702
2024-08-16,-15.898036808914503
2024-08-19,-16.018765833858627
2024-08-20,-16.13538869235874
2024-08-21,-16.248076734833898
2024-08-22,-16.356992319935703
2024-08-23,-16.462289396141102
2024-08-26,-16.502863339899427
2024-08-27,-16.536422348347234
2024-08-28,-16.614717554378053
2024-08-29,-16.670480424489536
2024-08-30,-16.764825067058286
2024-09-02,-16.85616349875961
2024-09-03,-16.94183818941293
2024-09-04,-16.961745711244056
2024-09-05,-16.949370677029357
2024-09-06,-16.960248024046315
2024-09-09,-16.907873433245264
2024-09-10,-16.924831563438747
2024-09-11,-16.951693827357843
2024-09-12,-17.02744215189875
2024-09-13,-17.061698649730108
2024-09-16,-17.05448343159066
2024-09-17,-16.967715486319985
2024-09-18,-16.890239149390375
2024-09-19,-16.857417674612485
2024-09-20,-16.804662267284122
2024-09-23,-16.73083002889713
2024-09-24,-16.638797325327243
2024-09-25,-16.51455699623025
2024-09-26,-16.30931227286009
2024-09-27,-16.126714015447867
2024-09-30,-15.930506698496668
2024-10-01,-15.67599158186506
2024-10-02,-15.470275647900586
2024-10-03,-15.308808811712227
2024-10-04,-15.133638318500521
2024-10-07,-14.959077284380628
2024-10-08,-14.810262945138835
2024-10-09,-14.657401814125246
2024-10-10,-14.519199784459275
2024-10-11,-14.430613714059215
2024-10-14,-14.308291889349162
2024-10-15,-14.143752889067068
2024-10-16,-14.008688161611328
2024-10-17,-13.887647837322282
2024-10-18,-13.779364068185215
2024-10-21,-13.657795928820747
2024-10-22,-13.572025561135481
2024-10-23,-13.49713074073023
2024-10-24,-13.43492892725352
2024-10-25,-13.418677372976155
2024-10-28,-13.525707319324482
2024-10-29,-13.614983137716365
2024-10-30,-13.655203658495376
2024-10-31,-13.773125952794627
2024-11-01,-13.845568925859018
2024-11-04,-13.845568925859018
2024-11-05,-13.890523719168081
2024-11-06,-13.878447133891562
2024-11-07,-13.930158190809458
2024-11-08,-13.893809164687964
2024-11-11,-13.832652220425077
2024-11-12,-13.788654461041087
2024-11-13,-13.769465789023396
2024-11-14,-13.758944494108555
2024-11-15,-13.727750484271667
2024-11-18,-13.658534838834186
2024-11-19,-13.657764853105746
2024-11-20,-13.668094149071052
2024-11-21,-13.651332894273521
2024-11-22,-13.6601029531865
2024-11-25,-13.681796145461961
2024-11-26,-13.735130516138012
2024-11-27,-13.693846930989187
2024-11-28,-13.54790069777022
2024-11-29,-13.430802916272754
2024-12-02,-13.23662203737206
2024-12-03,-13.052265990799913
2024-12-04,-12.972681615920465
2024-12-05,-12.867432692349052
2024-12-06,-12.785164299552962
2024-12-09,-12.729445279369891
2024-12-10,-12.715918765041758
2024-12-11,-12.705171537280826
2024-12-12,-12.642156229724748
2024-12-13,-12.496787218327535
2024-12-16,-12.383658196863719
2024-12-17,-12.280925042932315
2024-12-18,-12.110165518206536
2024-12-19,-11.909850046400043
2024-12-20,-11.614078033278764
2024-12-23,-11.132625584673244
2024-12-24,-10.575792081478928
2024-12-25,-10.040408821134548
2024-12-26,-9.580232559866877
2024-12-27,-9.067271881579021
2024-12-30,-8.613195255797146
2024-12-31,-8.613195255797146
2025-01-01,-8.613195255797146
2025-01-02,-8.613195255797146
2025-01-03,-8.16443393797468
2025-01-06,-7.72850626932111
2025-01-07,-7.72850626932111
2025-01-08,-7.295501543476808
2025-01-09,-6.797023002568126
2025-01-10,-6.285845793663783
2025-01-13,-5.812826928861666
2025-01-14,-5.2999997299111845
2025-01-15,-4.7983608468080465
2025-01-16,-4.2836508012510555
2025-01-17,-3.770726161330877
2025-01-20,-3.2655485226790892
2025-01-21,-2.801273538685043
2025-01-22,-2.265388497500755
2025-01-23,-1.7091183075404737
2025-01-24,-1.1256929945466747
2025-01-27,-0.6293483550457855
2025-01-28,-0.08281365287868332
2025-01-29,0.44388844558006757
2025-01-30,0.9468363806101162
2025-01-31,1.4395171829065136
2025-02-03,1.8809527081691562
2025-02-04,2.361079920990466
2025-02-05,2.8048186310906686
2025-02-06,3.2180072829964863
2025-02-07,3.6195981355330136
2025-02-10,4.016807010205102
2025-02-11,4.342628123713291
2025-02-12,4.5436598673929405
