index,price
2024-07-09,-15.474702512309204
2024-07-10,-15.239827947036044
2024-07-11,-15.03293522755082
2024-07-12,-14.821531684981965
2024-07-15,-14.62068450693257
2024-07-16,-14.425440980790203
2024-07-17,-14.2908443356078
2024-07-18,-14.141488626011006
2024-07-19,-14.02961684896615
2024-07-22,-13.894401220374569
2024-07-23,-13.81563083172125
2024-07-24,-13.77625739812793
2024-07-25,-13.750328282041972
2024-07-26,-13.689414258692993
2024-07-29,-13.666968631574141
2024-07-30,-13.615015162816109
2024-07-31,-13.613476805037395
2024-08-01,-13.639044266138471
2024-08-02,-13.66299292462097
2024-08-05,-13.68593145045186
2024-08-06,-13.688167813926265
2024-08-07,-13.691583831319948
2024-08-08,-13.668003965320603
2024-08-09,-13.649851457588957
2024-08-12,-13.538137763196112
2024-08-13,-13.376940070479112
2024-08-14,-13.308274101762299
2024-08-15,-13.224914892741484
2024-08-16,-13.146513347213801
2024-08-19,-13.043657182701265
2024-08-20,-12.919088505777806
2024-08-21,-12.815236748000872
2024-08-22,-12.758173332620483
2024-08-23,-12.662156034839537
2024-08-26,-12.54906446921874
2024-08-27,-12.417064976738615
2024-08-28,-12.304354553821721
2024-08-29,-12.160974676486026
2024-08-30,-12.036883664001055
2024-09-02,-11.959305010289958
2024-09-03,-11.927024020285488
2024-09-04,-11.857094005308271
2024-09-05,-11.810436004217966
2024-09-06,-11.719097493676859
2024-09-09,-11.589680070476234
2024-09-10,-11.456048087538132
2024-09-11,-11.340526342668433
2024-09-12,-11.208602253621866
2024-09-13,-11.081092472084665
2024-09-16,-10.923148312174002
2024-09-17,-10.785579122087453
2024-09-18,-10.626541659675546
2024-09-19,-10.410156119623055
2024-09-20,-10.144503888840948
2024-09-23,-9.89276709354127
2024-09-24,-9.686224686975928
2024-09-25,-9.475948288690299
2024-09-26,-9.25676224223722
2024-09-27,-9.022287783542362
2024-09-30,-8.781399266133446
2024-10-01,-8.524196779878398
2024-10-02,-8.237003037048224
2024-10-03,-7.9454454593310535
2024-10-04,-7.651185086721033
2024-10-07,-7.335042516903363
2024-10-08,-7.019766811255999
2024-10-09,-6.697601152920352
2024-10-10,-6.411988119838551
2024-10-11,-6.183244106218416
2024-10-14,-5.93078016893162
2024-10-15,-5.612910364878107
2024-10-16,-5.336789738232771
2024-10-17,-5.0969904417275975
2024-10-18,-4.8907543011511185
2024-10-21,-4.668291587784908
2024-10-22,-4.42040124504956
2024-10-23,-4.192484679439062
2024-10-24,-3.9477770099967713
2024-10-25,-3.708122811343148
2024-10-28,-3.4015313633749913
2024-10-29,-3.1084969491955468
2024-10-30,-2.854257213036931
2024-10-31,-2.6053188497269772
2024-11-01,-2.338380269435548
2024-11-04,-2.338380269435548
2024-11-05,-2.0610951360712515
2024-11-06,-1.7739168760182897
2024-11-07,-1.5029880072837802
2024-11-08,-1.2385233876501274
2024-11-11,-0.9770947905017522
2024-11-12,-0.7139028918583002
2024-11-13,-0.44782696472444977
2024-11-14,-0.1503727928269946
2024-11-15,0.1372677467760515
2024-11-18,0.43613082963579297
2024-11-19,0.7530177571488431
2024-11-20,1.0638484128209975
2024-11-21,1.3974062225286248
2024-11-22,1.8105879099106241
2024-11-25,2.280850913890388
2024-11-26,2.7384240533512574
2024-11-27,3.1836768262758786
2024-11-28,3.616966594658993
2024-11-29,3.966924088362178
2024-12-02,4.324643953703874
2024-12-03,4.611440785036482
2024-12-04,4.880941397740937
2024-12-05,5.017075279802137
2024-12-06,5.065059734878581
2024-12-09,5.2106097924146955
2024-12-10,5.33414008464597
2024-12-11,5.543614150553968
2024-12-12,5.715273822311696
2024-12-13,5.880594320018815
2024-12-16,6.0411904204966325
2024-12-17,6.238111530960661
2024-12-18,6.440803143829889
2024-12-19,6.604969012117473
2024-12-20,6.7844466490007616
2024-12-23,6.910593301116136
2024-12-24,7.023496203808569
2024-12-25,7.133385659757446
2024-12-26,7.199741541392643
2024-12-27,7.287335680128771
2024-12-30,7.408545477874903
2024-12-31,7.408545477874903
2025-01-01,7.408545477874903
2025-01-02,7.408545477874903
2025-01-03,7.562821214520619
2025-01-06,7.653505699904528
2025-01-07,7.653505699904528
2025-01-08,7.715848489743807
2025-01-09,7.809617576013805
2025-01-10,7.934667683027987
2025-01-13,8.069041041098998
2025-01-14,8.20465455495696
2025-01-15,8.351556845237981
2025-01-16,8.483891204672656
2025-01-17,8.576098677651451
2025-01-20,8.643754437934907
2025-01-21,8.639365882357028
2025-01-22,8.607931494194622
2025-01-23,8.608653169587217
2025-01-24,8.581782902298357
2025-01-27,8.542414745599878
2025-01-28,8.497817716436707
2025-01-29,8.437708771210241
2025-01-30,8.329514581483076
2025-01-31,8.256719578673199
2025-02-03,8.179403893126182
2025-02-04,8.088993574240034
2025-02-05,7.915167884455897
2025-02-06,7.82345850361347
2025-02-07,7.733813828277215
2025-02-10,7.600117444995492
2025-02-11,7.436204952358387
2025-02-12,7.201540018678889
2025-02-13,6.866917257781824
2025-02-14,6.567014514779541
2025-02-17,6.209725774807556
2025-02-18,5.885833836272367
2025-02-19,5.550071639439854
2025-02-20,5.1190202530597
2025-02-21,4.684167714387944
2025-02-24,4.242754576836734
2025-02-25,3.758285259465235
2025-02-26,3.3558389554607024
2025-02-27,3.014912664094752
2025-02-28,2.682795549776461
2025-03-03,2.3521002501453765
