index,price
2024-07-10,5.777061945547873
2024-07-11,5.423629218368264
2024-07-12,5.090089508133124
2024-07-15,4.72709537757311
2024-07-16,4.383279740854597
2024-07-17,4.027421538844282
2024-07-18,3.75739320354832
2024-07-19,3.5253629523325576
2024-07-22,3.3595519761310793
2024-07-23,3.192675176720216
2024-07-24,3.1040369723657912
2024-07-25,3.0291662147864393
2024-07-26,2.802321266764476
2024-07-29,2.439826172428726
2024-07-30,2.114580045745828
2024-07-31,1.8058243219923222
2024-08-01,1.5260773670924024
2024-08-02,1.2283209533752735
2024-08-05,0.854320686494323
2024-08-06,0.5082940383919551
2024-08-07,0.2194625654947896
2024-08-08,-0.10323462005661657
2024-08-09,-0.41387682786324553
2024-08-12,-0.7083876524922607
2024-08-13,-0.9505067376835532
2024-08-14,-1.204500158754708
2024-08-15,-1.4943097371860934
2024-08-16,-1.7676685499617937
2024-08-19,-2.1078741134465653
2024-08-20,-2.4295144936279818
2024-08-21,-2.771008221266823
2024-08-22,-3.147633891438436
2024-08-23,-3.585538411207411
2024-08-26,-3.9585161291144586
2024-08-27,-4.385532959335801
2024-08-28,-4.831355573322087
2024-08-29,-5.262783563666645
2024-08-30,-5.679731164405689
2024-09-02,-6.084034153918285
2024-09-03,-6.475535962382181
2024-09-04,-6.7785540978131875
2024-09-05,-7.038031300308453
2024-09-06,-7.296700643465774
2024-09-09,-7.491530769004124
2024-09-10,-7.697772634982092
2024-09-11,-7.900670395288202
2024-09-12,-8.157874880766935
2024-09-13,-8.387030770671485
2024-09-16,-8.569845718800266
2024-09-17,-8.737837916212406
2024-09-18,-8.925169382396582
2024-09-19,-9.107427435217529
2024-09-20,-9.272257312830957
2024-09-23,-9.404479865660328
2024-09-24,-9.533588479107497
2024-09-25,-9.676460604225635
2024-09-26,-9.828421098102973
2024-09-27,-9.969690077761788
2024-09-30,-10.12239260811237
2024-10-01,-10.285775658242514
2024-10-02,-10.47917925673258
2024-10-03,-10.654920098426073
2024-10-04,-10.831635327931844
2024-10-07,-11.005583375842473
2024-10-08,-11.188874106534145
2024-10-09,-11.383056388678655
2024-10-10,-11.573144842449983
2024-10-11,-11.755909431329187
2024-10-14,-11.926006172635851
2024-10-15,-12.059436114043578
2024-10-16,-12.212711098635584
2024-10-17,-12.37330709287088
2024-10-18,-12.53608366909384
2024-10-21,-12.703180820747537
2024-10-22,-12.87913440971867
2024-10-23,-13.064161272192992
2024-10-24,-13.244147826102237
2024-10-25,-13.419243267679553
2024-10-28,-13.589591768831008
2024-10-29,-13.75533267705359
2024-10-30,-13.913954258138459
2024-10-31,-14.070947935519039
2024-11-01,-14.223723141780338
2024-11-04,-14.223723141780338
2024-11-05,-14.374033305394383
2024-11-06,-14.490903941817772
2024-11-07,-14.590557382387866
2024-11-08,-14.657261051791457
2024-11-11,-14.666761659384125
2024-11-12,-14.70008908339832
2024-11-13,-14.703263306025768
2024-11-14,-14.750367408866593
2024-11-15,-14.770929851210722
2024-11-18,-14.794768857953198
2024-11-19,-14.843881994908305
2024-11-20,-14.923721879723107
2024-11-21,-15.028050661850585
2024-11-22,-15.117122184014702
2024-11-25,-15.232257932684226
2024-11-26,-15.35537844458237
2024-11-27,-15.475183880257937
2024-11-28,-15.572085049842318
2024-11-29,-15.652617659601308
2024-12-02,-15.733691616754335
2024-12-03,-15.829695645935162
2024-12-04,-15.936649653163004
2024-12-05,-16.034943224354294
2024-12-06,-16.119719828141832
2024-12-09,-16.19874482596038
2024-12-10,-16.295921338907515
2024-12-11,-16.388345361591796
2024-12-12,-16.480515928767364
2024-12-13,-16.567320807177406
2024-12-16,-16.654780653534488
2024-12-17,-16.739945101112458
2024-12-18,-16.809944247451497
2024-12-19,-16.872695496593902
2024-12-20,-16.839922858822398
2024-12-23,-16.762863678777745
2024-12-24,-16.715478084866117
2024-12-25,-16.652908551614498
2024-12-26,-16.586781413675062
2024-12-27,-16.50389208828506
2024-12-30,-16.386804572575993
2024-12-31,-16.386804572575993
2025-01-01,-16.386804572575993
2025-01-02,-16.386804572575993
2025-01-03,-16.274148731302922
2025-01-06,-16.162255761822287
2025-01-07,-16.162255761822287
2025-01-08,-16.057250890304335
2025-01-09,-15.977165365256822
2025-01-10,-15.883472842618866
2025-01-13,-15.784853938902236
2025-01-14,-15.698870415244318
2025-01-15,-15.622506390299542
2025-01-16,-15.520759880971463
2025-01-17,-15.421525194742435
2025-01-20,-15.359280224521228
2025-01-21,-15.297272444851767
2025-01-22,-15.226947680467065
2025-01-23,-15.178623344713976
2025-01-24,-15.123711946177286
2025-01-27,-15.092229132506674
2025-01-28,-15.050026588143648
2025-01-29,-14.993940422359946
2025-01-30,-14.938280980573758
2025-01-31,-14.902390964661466
2025-02-03,-14.8965325347328
2025-02-04,-14.905765771003388
2025-02-05,-14.920931946409265
2025-02-06,-14.923917874921418
2025-02-07,-14.925985887333987
2025-02-10,-14.914950163675579
2025-02-11,-14.896407433801215
2025-02-12,-14.876554255959698
