index,price
2024-07-09,-12.289736488966424
2024-07-10,-12.571513160425047
2024-07-11,-12.815380057099693
2024-07-12,-13.07193917315465
2024-07-15,-13.316640541902002
2024-07-16,-13.550216309059682
2024-07-17,-13.773340177744146
2024-07-18,-13.932838853428565
2024-07-19,-14.070692482854712
2024-07-22,-14.210855036981924
2024-07-23,-14.350939390276245
2024-07-24,-14.464183679363357
2024-07-25,-14.562926072730727
2024-07-26,-14.731144390032608
2024-07-29,-14.901061758204563
2024-07-30,-15.064265893540318
2024-07-31,-15.213379485189414
2024-08-01,-15.364404566623021
2024-08-02,-15.50966805057433
2024-08-05,-15.649450601385682
2024-08-06,-15.784015397439571
2024-08-07,-15.85068530347527
2024-08-08,-15.964801461961011
2024-08-09,-16.081807619847897
2024-08-12,-16.177887148707484
2024-08-13,-16.251412186948098
2024-08-14,-16.349291284846398
2024-08-15,-16.45427892722996
2024-08-16,-16.559146354022204
2024-08-19,-16.66041759569427
2024-08-20,-16.758244457901746
2024-08-21,-16.852770674677995
2024-08-22,-16.944132437483617
2024-08-23,-17.03245888306449
2024-08-26,-17.103858018999937
2024-08-27,-17.18687697054294
2024-08-28,-17.267196962201407
2024-08-29,-17.334061647117764
2024-08-30,-17.386461384612424
2024-09-02,-17.42995672760447
2024-09-03,-17.463935497759525
2024-09-04,-17.4820126240661
2024-09-05,-17.494673675849615
2024-09-06,-17.525774297335982
2024-09-09,-17.566011832847682
2024-09-10,-17.597873539101098
2024-09-11,-17.627529135756653
2024-09-12,-17.68648994640122
2024-09-13,-17.733550425886353
2024-09-16,-17.76982939506967
2024-09-17,-17.789680861826724
2024-09-18,-17.8137557410296
2024-09-19,-17.83258239697359
2024-09-20,-17.847360157156945
2024-09-23,-17.825072380797224
2024-09-24,-17.801565382129073
2024-09-25,-17.756243389923362
2024-09-26,-17.71867105610101
2024-09-27,-17.674747315430775
2024-09-30,-17.62811260504071
2024-10-01,-17.607860766398932
2024-10-02,-17.604205915547734
2024-10-03,-17.604564130416538
2024-10-04,-17.60140509674285
2024-10-07,-17.60599319134295
2024-10-08,-17.611019775063127
2024-10-09,-17.62894315290465
2024-10-10,-17.65546267022363
2024-10-11,-17.68202390206177
2024-10-14,-17.705589277285966
2024-10-15,-17.714550104865854
2024-10-16,-17.738836058450364
2024-10-17,-17.76785109441016
2024-10-18,-17.787785959077073
2024-10-21,-17.808638078288993
2024-10-22,-17.831328090745174
2024-10-23,-17.869292642816383
2024-10-24,-17.91158572829794
2024-10-25,-17.96438412046334
2024-10-28,-18.01707777380811
2024-10-29,-18.068346167154075
2024-10-30,-18.11196705017455
2024-10-31,-18.160670140552266
2024-11-01,-18.188291054339874
2024-11-04,-18.188291054339874
2024-11-05,-18.213394935386155
2024-11-06,-18.23138812383484
2024-11-07,-18.250883315977795
2024-11-08,-18.265748210263354
2024-11-11,-18.258306261322456
2024-11-12,-18.260324133952846
2024-11-13,-18.265083827900707
2024-11-14,-18.281606070937276
2024-11-15,-18.2920110818563
2024-11-18,-18.305634618473587
2024-11-19,-18.341143150673126
2024-11-20,-18.379852305106063
2024-11-21,-18.421840408328787
2024-11-22,-18.462690303192613
2024-11-25,-18.502435396243847
2024-11-26,-18.541107983395527
2024-11-27,-18.578739293410234
2024-11-28,-18.578983515200424
2024-11-29,-18.57756950876054
2024-12-02,-18.579454871752613
2024-12-03,-18.600800819851766
2024-12-04,-18.624564760999295
2024-12-05,-18.641919750883396
2024-12-06,-18.651513748866005
2024-12-09,-18.658867798652032
2024-12-10,-18.670567285486904
2024-12-11,-18.686608154762993
2024-12-12,-18.703520937997833
2024-12-13,-18.723261113279406
2024-12-16,-18.748490115791732
2024-12-17,-18.775032645395168
2024-12-18,-18.795792372884765
2024-12-19,-18.817829810164685
2024-12-20,-18.795810394910298
2024-12-23,-18.767849905014444
2024-12-24,-18.747696952967615
2024-12-25,-18.722620941619926
2024-12-26,-18.693584426904227
2024-12-27,-18.663223651620335
2024-12-30,-18.604614671185697
2024-12-31,-18.604614671185697
2025-01-01,-18.604614671185697
2025-01-02,-18.604614671185697
2025-01-03,-18.53446989376119
2025-01-06,-18.465472578310326
2025-01-07,-18.465472578310326
2025-01-08,-18.38995088098774
2025-01-09,-18.32854714015209
2025-01-10,-18.25782702276325
2025-01-13,-18.17953136758911
2025-01-14,-18.112068183168965
2025-01-15,-18.037901703073366
2025-01-16,-17.936087150303553
2025-01-17,-17.84083365471322
2025-01-20,-17.758563315271406
2025-01-21,-17.665432491465094
2025-01-22,-17.560290094835686
2025-01-23,-17.472571881284573
2025-01-24,-17.376819194327634
2025-01-27,-17.29648901155551
2025-01-28,-17.214764796145893
2025-01-29,-17.136627018284706
2025-01-30,-17.05655250621728
2025-01-31,-16.987497192989714
2025-02-03,-16.941404615548166
2025-02-04,-16.904765206943836
2025-02-05,-16.868134698644518
2025-02-06,-16.829092554502434
2025-02-07,-16.789950138677987
2025-02-10,-16.74863890979995
2025-02-11,-16.708956892671686
2025-02-12,-16.66863259447429
2025-02-13,-16.598485618119305
2025-02-14,-16.540167505422204
2025-02-17,-16.46516884999093
2025-02-18,-16.390654628643063
2025-02-19,-16.352610046129655
2025-02-20,-16.315055360929417
2025-02-21,-16.272711165562963
2025-02-24,-16.225712716975096
2025-02-25,-16.16803871073214
2025-02-26,-16.11447088391394
2025-02-27,-16.06754993222311
2025-02-28,-16.02626743134145
2025-03-03,-15.990269003698096
