index,price
2024-07-09,-15.504155020379729
2024-07-10,-15.668458643976834
2024-07-11,-15.752897617578242
2024-07-12,-15.904559478844236
2024-07-15,-16.049211774226364
2024-07-16,-16.151291914360087
2024-07-17,-16.223203484325303
2024-07-18,-16.24229250694599
2024-07-19,-16.28618031956696
2024-07-22,-16.320239618917764
2024-07-23,-16.322864359980237
2024-07-24,-16.28555651983562
2024-07-25,-16.232782468112788
2024-07-26,-16.25950950380819
2024-07-29,-16.348891248274615
2024-07-30,-16.37344941912051
2024-07-31,-16.35632258060793
2024-08-01,-16.337208739677024
2024-08-02,-16.353728791338114
2024-08-05,-16.453936284601994
2024-08-06,-16.55417888015413
2024-08-07,-16.593497505692373
2024-08-08,-16.6619149359865
2024-08-09,-16.734807689226592
2024-08-12,-16.767986811277858
2024-08-13,-16.74636134292728
2024-08-14,-16.69677506944951
2024-08-15,-16.68633662867456
2024-08-16,-16.65843362570418
2024-08-19,-16.672354368968854
2024-08-20,-16.688930421418373
2024-08-21,-16.679809210975936
2024-08-22,-16.74053514092833
2024-08-23,-16.834746339420352
2024-08-26,-16.850160738860897
2024-08-27,-16.917022615734993
2024-08-28,-16.99449523222824
2024-08-29,-17.07997807733009
2024-08-30,-17.162719271168832
2024-09-02,-17.242823988051075
2024-09-03,-17.320392401689805
2024-09-04,-17.328874847972912
2024-09-05,-17.317428323246098
2024-09-06,-17.339673020107156
2024-09-09,-17.293231056824133
2024-09-10,-17.293615120340217
2024-09-11,-17.293681609640853
2024-09-12,-17.324697945554668
2024-09-13,-17.32467135912752
2024-09-16,-17.288103748183904
2024-09-17,-17.237207026188745
2024-09-18,-17.205776459950798
2024-09-19,-17.17858848265409
2024-09-20,-17.12849109572056
2024-09-23,-17.063547455326276
2024-09-24,-16.99781679449797
2024-09-25,-16.950247593320746
2024-09-26,-16.91536149266889
2024-09-27,-16.87109717635979
2024-09-30,-16.82203683433306
2024-10-01,-16.827289323010202
2024-10-02,-16.86129907112307
2024-10-03,-16.87461465541676
2024-10-04,-16.881675115692474
2024-10-07,-16.91244143606066
2024-10-08,-16.907204288866904
2024-10-09,-16.924328683886884
2024-10-10,-16.94228648094041
2024-10-11,-16.96221905114133
2024-10-14,-16.97272543784146
2024-10-15,-16.966822499996695
2024-10-16,-16.98558537416896
2024-10-17,-17.005712415995824
2024-10-18,-17.033236476009566
2024-10-21,-17.04167104764444
2024-10-22,-17.08490686595517
2024-10-23,-17.146110543025753
2024-10-24,-17.220169607654714
2024-10-25,-17.29221612636605
2024-10-28,-17.36230942157178
2024-10-29,-17.41109538332782
2024-10-30,-17.44846637145501
2024-10-31,-17.514284911816976
2024-11-01,-17.577545389167767
2024-11-04,-17.577545389167767
2024-11-05,-17.63928025238457
2024-11-06,-17.681537878035368
2024-11-07,-17.719796636459087
2024-11-08,-17.72281490899548
2024-11-11,-17.69751475116269
2024-11-12,-17.679728954667638
2024-11-13,-17.62774611690938
2024-11-14,-17.59797681339737
2024-11-15,-17.544811702129177
2024-11-18,-17.49243773650098
2024-11-19,-17.512345680203858
2024-11-20,-17.55450312205797
2024-11-21,-17.61788115584186
2024-11-22,-17.67809047867845
2024-11-25,-17.738120354358756
2024-11-26,-17.796530347158583
2024-11-27,-17.830159647012188
2024-11-28,-17.849586018729177
2024-11-29,-17.85679089217353
2024-12-02,-17.862341931900907
2024-12-03,-17.91724819601075
2024-12-04,-17.970691063464653
2024-12-05,-18.013842634066428
2024-12-06,-18.0512980219724
2024-12-09,-18.05689444725496
2024-12-10,-18.08756347034544
2024-12-11,-18.13426132202862
2024-12-12,-18.18187556241618
2024-12-13,-18.22669800781783
2024-12-16,-18.271879252865503
2024-12-17,-18.3158747083304
2024-12-18,-18.34050532739062
2024-12-19,-18.372784329780416
2024-12-20,-18.355419506249856
2024-12-23,-18.3331021478499
2024-12-24,-18.286655511384346
2024-12-25,-18.241187841022395
2024-12-26,-18.193573189306047
2024-12-27,-18.147079733796204
2024-12-30,-18.072444784401327
2024-12-31,-18.072444784401327
2025-01-01,-18.072444784401327
2025-01-02,-18.072444784401327
2025-01-03,-18.003723737622185
2025-01-06,-17.944538511895615
2025-01-07,-17.944538511895615
2025-01-08,-17.84773689477693
2025-01-09,-17.778459444512677
2025-01-10,-17.704426130272978
2025-01-13,-17.625540828159284
2025-01-14,-17.55810460771323
2025-01-15,-17.51053136200663
2025-01-16,-17.449926769834047
2025-01-17,-17.370671198818208
2025-01-20,-17.29069068016693
2025-01-21,-17.21253818558287
2025-01-22,-17.12331761727704
2025-01-23,-17.066858149743574
2025-01-24,-17.007796445047788
2025-01-27,-16.945510138926625
2025-01-28,-16.88722664019123
2025-01-29,-16.83060798670356
2025-01-30,-16.76721153111047
2025-01-31,-16.69752998940933
2025-02-03,-16.662198445276385
2025-02-04,-16.628406501866287
2025-02-05,-16.600133268055707
2025-02-06,-16.562740399177468
2025-02-07,-16.517702160755793
2025-02-10,-16.460569522825388
2025-02-11,-16.417830135202095
2025-02-12,-16.37401629927038
2025-02-13,-16.273998436300033
2025-02-14,-16.194397043619695
2025-02-17,-16.07378832344717
2025-02-18,-15.978595584054611
2025-02-19,-15.872666148299711
2025-02-20,-15.76989806357228
2025-02-21,-15.666770631196254
2025-02-24,-15.565923381365996
2025-02-25,-15.460846437308664
2025-02-26,-15.369514221245923
2025-02-27,-15.31566793858011
2025-02-28,-15.277552762027339
2025-03-03,-15.256427371559091
