DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2024-03-18 23:00:00,2.39,2.994,2.303,2.378,60.0
2024-03-19 23:00:00,2.34,2.449,2.311,2.349,34.0
2024-03-20 23:00:00,2.407,2.99,2.35,2.446,48.0
2024-03-21 23:00:00,2.44,2.533,2.35,2.471,158.0
2024-03-22 23:00:00,2.461,2.596,2.301,2.5,559.0
2024-03-25 23:00:00,2.461,2.519,2.461,2.519,18.0
2024-03-26 23:00:00,2.515,2.515,2.461,2.5,56.0
2024-03-27 23:00:00,2.515,2.515,2.438,2.46,168.0
2024-03-28 23:00:00,2.5,2.51,2.461,2.461,117.0
2024-03-29 23:00:00,2.47,2.51,2.463,2.499,67.0
2024-04-01 23:00:00,2.502,2.54,2.49,2.5,97.0
2024-04-02 23:00:00,2.5,2.55,2.5,2.501,31.0
2024-04-03 23:00:00,2.52,2.623,2.451,2.623,89.0
2024-04-04 23:00:00,2.58,2.61,2.503,2.545,28.0
2024-04-05 23:00:00,2.614,2.651,2.537,2.637,14.0
2024-04-08 23:00:00,2.568,2.648,2.521,2.647,17.0
2024-04-09 23:00:00,2.59,2.658,2.569,2.63,21.0
2024-04-10 23:00:00,2.576,2.695,2.556,2.6,104.0
2024-04-11 23:00:00,2.636,2.66,2.565,2.565,14.0
2024-04-12 23:00:00,2.589,2.628,2.543,2.581,32.0
2024-04-15 23:00:00,2.571,2.634,2.571,2.626,31.0
2024-04-16 23:00:00,2.545,2.678,2.503,2.503,83.0
2024-04-17 23:00:00,2.582,2.586,2.5,2.5,19.0
2024-04-18 23:00:00,2.501,2.501,2.424,2.465,31.0
2024-04-19 23:00:00,2.461,2.52,2.46,2.52,14.0
2024-04-22 23:00:00,2.52,2.536,2.452,2.519,12.0
2024-04-23 23:00:00,2.518,2.521,2.486,2.486,9.0
2024-04-24 23:00:00,2.47,2.549,2.432,2.465,5.0
2024-04-25 23:00:00,2.548,2.548,2.46,2.46,3.0
2024-04-26 23:00:00,2.54,2.543,2.47,2.543,4.0
2024-04-27 23:00:00,2.543,2.543,2.37,2.37,2.0
2024-04-29 23:00:00,2.534,2.797,2.501,2.579,410.0
2024-04-30 23:00:00,2.543,2.718,2.543,2.589,27.0
2024-05-02 23:00:00,2.63,2.675,2.588,2.63,22.0
2024-05-03 23:00:00,2.7,2.732,2.632,2.7,56.0
2024-05-06 23:00:00,2.554,2.719,2.554,2.718,21.0
2024-05-07 23:00:00,2.659,2.778,2.635,2.749,17.0
2024-05-08 23:00:00,2.674,2.777,2.652,2.775,20.0
2024-05-10 23:00:00,2.774,2.775,2.636,2.637,40.0
2024-05-13 23:00:00,2.727,2.766,2.655,2.667,9.0
2024-05-14 23:00:00,2.736,2.744,2.699,2.699,6.0
2024-05-15 23:00:00,2.684,2.684,2.684,2.684,1.0
2024-05-16 23:00:00,2.716,2.732,2.641,2.732,5.0
2024-05-17 23:00:00,2.731,2.739,2.68,2.68,4.0
2024-05-20 23:00:00,2.707,2.716,2.665,2.716,6.0
2024-05-21 23:00:00,2.739,2.748,2.559,2.706,12.0
2024-05-22 23:00:00,2.743,2.778,2.648,2.648,22.0
2024-05-23 23:00:00,2.747,2.749,2.555,2.675,115.0
2024-05-24 23:00:00,2.669,2.669,2.573,2.573,3.0
2024-05-27 23:00:00,2.636,2.75,2.631,2.631,74.0
2024-05-28 23:00:00,2.713,2.719,2.566,2.715,78.0
2024-05-29 23:00:00,2.658,2.713,2.658,2.67,6.0
2024-05-30 23:00:00,2.762,2.762,2.682,2.682,9.0
2024-05-31 23:00:00,2.684,2.751,2.664,2.67,12.0
2024-06-03 23:00:00,2.67,2.74,2.507,2.51,66.0
2024-06-04 23:00:00,2.669,2.669,2.521,2.521,16.0
2024-06-05 23:00:00,2.522,2.669,2.522,2.57,45.0
2024-06-06 23:00:00,2.637,2.637,2.57,2.57,2.0
2024-06-10 23:00:00,2.57,2.57,2.57,2.57,1.0
2024-06-11 23:00:00,2.57,2.653,2.54,2.54,9.0
2024-06-13 23:00:00,2.641,2.708,2.587,2.587,75.0
2024-06-17 23:00:00,2.698,2.698,2.591,2.591,14.0
2024-06-18 23:00:00,2.58,2.699,2.559,2.653,104.0
2024-06-19 23:00:00,2.56,2.646,2.559,2.646,7.0
2024-06-20 23:00:00,2.56,2.671,2.515,2.671,15.0
2024-06-21 23:00:00,2.684,2.688,2.519,2.519,126.0
2024-06-24 23:00:00,2.597,2.597,2.5,2.5,159.0
2024-06-25 23:00:00,2.501,2.591,2.461,2.48,28.0
2024-06-26 23:00:00,2.481,2.499,2.374,2.374,107.0
2024-06-27 23:00:00,2.385,2.468,2.349,2.401,569.0
2024-06-28 23:00:00,2.401,2.53,2.401,2.407,50.0
