DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-08-25 23:00:00,3097.0,3097.0,3097.0,3097.0,1.0
2023-09-01 23:00:00,2345.0,2345.0,2345.0,2345.0,1.0
2023-09-04 23:00:00,2418.0,2888.0,2418.0,2888.0,3.0
2023-09-05 23:00:00,3174.0,3174.0,2711.0,3142.0,5.0
2023-09-06 23:00:00,2828.0,2828.0,2828.0,2828.0,1.0
2023-09-07 23:00:00,3000.0,3000.0,3000.0,3000.0,1.0
2023-09-08 23:00:00,3332.0,3332.0,2604.0,2826.0,81.0
2023-09-11 23:00:00,2894.0,2894.0,2712.0,2712.0,3.0
2023-09-12 23:00:00,2759.0,2759.0,2759.0,2759.0,1.0
2023-09-13 23:00:00,2754.0,2754.0,2723.0,2723.0,4.0
2023-09-14 23:00:00,2634.0,2646.0,2324.0,2646.0,65.0
2023-09-15 23:00:00,2468.0,2469.0,2468.0,2469.0,5.0
2023-09-18 23:00:00,2633.0,2635.0,2554.0,2554.0,4.0
2023-09-19 23:00:00,2541.0,2541.0,2541.0,2541.0,1.0
2023-09-22 23:00:00,2302.0,2428.0,2302.0,2305.0,6.0
2023-09-25 23:00:00,2597.0,2748.0,2439.0,2492.0,93.0
2023-09-26 23:00:00,2489.0,2495.0,2356.0,2440.0,12.0
2023-09-28 23:00:00,2490.0,2491.0,2425.0,2425.0,12.0
2023-10-03 23:00:00,2463.0,2463.0,2460.0,2460.0,3.0
2023-10-04 23:00:00,2574.0,2574.0,2570.0,2570.0,2.0
2023-10-05 23:00:00,2610.0,2610.0,2572.0,2572.0,2.0
2023-10-06 23:00:00,2491.0,2491.0,2491.0,2491.0,1.0
2023-10-09 23:00:00,2491.0,2491.0,2491.0,2491.0,1.0
2023-10-11 23:00:00,2575.0,2575.0,2575.0,2575.0,1.0
2023-10-19 23:00:00,2529.0,2537.0,2529.0,2537.0,4.0
2023-10-20 23:00:00,2540.0,2540.0,2540.0,2540.0,3.0
2023-10-23 23:00:00,2451.0,3055.0,2451.0,2581.0,293.0
2023-10-24 23:00:00,2519.0,2598.0,2519.0,2598.0,22.0
2023-10-25 23:00:00,2541.0,2602.0,2541.0,2541.0,7.0
2023-10-26 23:00:00,2601.0,2601.0,2525.0,2525.0,2.0
2023-10-27 23:00:00,2458.0,2590.0,2458.0,2500.0,18.0
2023-10-30 23:00:00,2590.0,2624.0,2415.0,2542.0,37.0
